# energy s p d
8.981500000000000483e+00 1.170268444143802850e-01 1.943557210823453618e-01 1.048686851685552424e-01
8.988199999999999079e+00 1.177923607488287200e-01 1.937060367152570739e-01 1.045280260223204472e-01
8.994899999999999451e+00 1.185097387216674791e-01 1.930637436166683929e-01 1.041962262128473815e-01
9.001500000000000057e+00 1.191754636105549492e-01 1.924350175654856443e-01 1.038713164960929219e-01
9.008200000000000429e+00 1.197861219846537706e-01 1.918258824411227526e-01 1.035512304960816421e-01
9.014899999999999025e+00 1.203384192863878460e-01 1.912421944338512370e-01 1.032338312742572539e-01
9.021599999999999397e+00 1.208292250303020510e-01 1.906896198524908603e-01 1.029169813223275304e-01
9.028299999999999770e+00 1.212556058085975524e-01 1.901736721347004055e-01 1.025985645699642596e-01
9.035000000000000142e+00 1.216148512141446009e-01 1.896996671505548626e-01 1.022765689217775831e-01
9.041599999999998971e+00 1.219044985629706701e-01 1.892727697464021142e-01 1.019491088858954092e-01
9.048299999999999343e+00 1.221223657791289108e-01 1.888979652444676138e-01 1.016144758091883787e-01
9.054999999999999716e+00 1.222665861605036208e-01 1.885800837592745138e-01 1.012711645802795157e-01
9.061700000000000088e+00 1.223356183349973564e-01 1.883238092286071974e-01 1.009178882090418228e-01
9.068400000000000460e+00 1.223282815398877982e-01 1.881337049827103425e-01 1.005536241062582326e-01
9.074999999999999289e+00 1.222437661911610768e-01 1.880141879293643903e-01 1.001775689878826314e-01
9.081699999999999662e+00 1.220816601958636671e-01 1.879695838953024667e-01 9.978916689763496495e-02
9.088400000000000034e+00 1.218419660897321344e-01 1.880040862198898433e-01 9.938812769913926704e-02
9.095100000000000406e+00 1.215250976074708916e-01 1.881218134834815592e-01 9.897439378211660144e-02
9.101799999999999002e+00 1.211319055612382622e-01 1.883267768284990762e-01 9.854810419396742294e-02
9.108399999999999608e+00 1.206636727101568635e-01 1.886229022765665009e-01 9.810961815479397885e-02
9.115099999999999980e+00 1.201221106107459857e-01 1.890140472053708498e-01 9.765948859216462552e-02
9.121800000000000352e+00 1.195093527940429973e-01 1.895039888326513766e-01 9.719845909185971522e-02
9.128499999999998948e+00 1.188279516096870103e-01 1.900964522504547394e-01 9.672743354006856087e-02
9.135199999999999321e+00 1.180808474090853377e-01 1.907951047713589421e-01 9.624746172651997556e-02
9.141799999999999926e+00 1.172713565923709650e-01 1.916035820737362616e-01 9.575975428432388636e-02
9.148500000000000298e+00 1.164031468956551463e-01 1.925254742382245532e-01 9.526563943289756420e-02
9.155199999999998894e+00 1.154801934181596823e-01 1.935643772585435851e-01 9.476656294294891203e-02
9.161899999999999267e+00 1.145067553087356915e-01 1.947238644582713063e-01 9.426404613963462742e-02
9.168599999999999639e+00 1.134873376409530482e-01 1.960075118847015574e-01 9.375970466097791056e-02
9.175200000000000244e+00 1.124266444226908884e-01 1.974189098230083594e-01 9.325517877852011750e-02
9.181900000000000617e+00 1.113295388185108342e-01 1.989616804769200886e-01 9.275212399653612327e-02
9.188599999999999213e+00 1.102010036634032825e-01 2.006394462506308485e-01 9.225220581002030462e-02
9.195299999999999585e+00 1.090460804661473604e-01 2.024558666921783268e-01 9.175702427030633934e-02
9.201999999999999957e+00 1.078698433653724614e-01 2.044146154300232610e-01 9.126812107847784294e-02
9.208600000000000563e+00 1.066773345144264168e-01 2.065193851057456342e-01 9.078695358419319739e-02
9.215299999999999159e+00 1.054735343830003613e-01 2.087738919557353134e-01 9.031485080232093399e-02
9.221999999999999531e+00 1.042633044950686955e-01 2.111818311746971322e-01 8.985299295399870600e-02
9.228699999999999903e+00 1.030513551140384010e-01 2.137468956872323467e-01 8.940243901555446071e-02
9.235400000000000276e+00 1.018422091403931168e-01 2.164727524952223536e-01 8.896403728090324092e-02
9.241999999999999105e+00 1.006401592738951078e-01 2.193630380881779196e-01 8.853847068552919697e-02
9.248699999999999477e+00 9.944924275379121714e-02 2.224213285373197180e-01 8.812623841046680895e-02
9.255399999999999849e+00 9.827321491846738311e-02 2.256511297421508744e-01 8.772762402606815169e-02
9.262100000000000222e+00 9.711552905653461631e-02 2.290558615785519003e-01 8.734271929062567552e-02
9.268800000000000594e+00 9.597931554538333132e-02 2.326388466716653725e-01 8.697139208441512226e-02
9.275399999999999423e+00 9.486736619450764074e-02 2.364033023264877631e-01 8.661328917076228928e-02
9.282099999999999795e+00 9.378212709785940793e-02 2.403522925756036432e-01 8.626785887520413421e-02
9.288800000000000168e+00 9.272569376534726959e-02 2.444887642753992840e-01 8.593430768709925394e-02
9.295500000000000540e+00 9.169980292842395964e-02 2.488155094320611271e-01 8.561163981897793041e-02
9.302199999999999136e+00 9.070583795277899208e-02 2.533351365336344863e-01 8.529867421838227548e-02
9.308799999999999741e+00 8.974482402824018878e-02 2.580500721982312284e-01 8.499401939247357152e-02
9.315500000000000114e+00 8.881744655211268324e-02 2.629625509463731636e-01 8.469613247132293243e-02
9.322200000000000486e+00 8.792405680489726039e-02 2.680745542864794162e-01 8.440332767351135801e-02
9.328899999999999082e+00 8.706468886121263018e-02 2.733878055978870014e-01 8.411381006950624517e-02
9.335599999999999454e+00 8.623906797606481489e-02 2.789037119597859160e-01 8.382571526965919284e-02
9.342200000000000060e+00 8.544664230378209990e-02 2.846233135836820360e-01 8.353712550195620257e-02
9.348900000000000432e+00 8.468660771459318726e-02 2.905472425526551272e-01 8.324611599941114659e-02
9.355599999999999028e+00 8.395793067915362229e-02 2.966756244305562840e-01 8.295079345994485487e-02
9.362299999999999400e+00 8.325938157754557423e-02 3.030080081859617414e-01 8.264929088804544299e-02
9.368999999999999773e+00 8.258957166474473199e-02 3.095433101328628478e-01 8.233983116678775249e-02
9.375600000000000378e+00 8.194697048814557350e-02 3.162797173250104787e-01 8.202074652277221989e-02
9.382299999999998974e+00 8.132995529492872966e-02 3.232145981144201041e-01 8.169044651836089577e-02
9.388999999999999346e+00 8.073683781429577544e-02 3.303444304922207864e-01 8.134746354083646769e-02
9.395699999999999719e+00 8.016588618223313700e-02 3.376647342042918831e-01 8.099047716639154459e-02
9.402400000000000091e+00 7.961536199966033622e-02 3.451699963338932253e-01 8.061828458506620221e-02
9.408999999999998920e+00 7.908354627545233217e-02 3.528536466115101411e-01 8.022981755461838782e-02
9.415699999999999292e+00 7.856875753039721522e-02 3.607079664715179268e-01 7.982414686916788904e-02
9.422399999999999665e+00 7.806938193382681468e-02 3.687240725781400497e-01 7.940050183891164681e-02
9.429100000000000037e+00 7.758388770166484150e-02 3.768919130374124293e-01 7.895823663874358689e-02
9.435800000000000409e+00 7.711083750577057971e-02 3.852001962823064507e-01 7.849688872437825260e-02
9.442399999999999238e+00 7.664890861314527237e-02 3.936364300187394361e-01 7.801614472319610971e-02
9.449099999999999611e+00 7.619691475482645582e-02 4.021868759661660908e-01 7.751587918302922653e-02
9.455799999999999983e+00 7.575380523318740733e-02 4.108365777527312468e-01 7.699613051024557786e-02
9.462500000000000355e+00 7.531867860234242595e-02 4.195693627819255811e-01 7.645716021571463683e-02
9.469199999999998951e+00 7.489079576375684555e-02 4.283678746429401274e-01 7.589941049694912123e-02
9.475799999999999557e+00 7.446958264300876373e-02 4.372135766038288129e-01 7.532351828740226074e-02
9.482499999999999929e+00 7.405463364137403193e-02 4.460868443793294946e-01 7.473033609986017012e-02
9.489200000000000301e+00 7.364571567191036117e-02 4.549669924583077396e-01 7.412091556907167422e-02
9.495899999999998897e+00 7.324275578924818730e-02 4.638323797848647456e-01 7.349647679509083154e-02
9.502599999999999270e+00 7.284585334519814992e-02 4.726604786133574154e-01 7.285839953183673168e-02
9.509299999999999642e+00 7.245525564178485756e-02 4.814280061238477848e-01 7.220824316304415291e-02
9.515900000000000247e+00 7.207135873781213287e-02 4.901110398373150767e-01 7.154768123505503286e-02
9.522600000000000620e+00 7.169469100168149311e-02 4.986851597696030369e-01 7.087848562904795757e-02
9.529299999999999216e+00 7.132590767142954480e-02 5.071256030468043186e-01 7.020252286277098297e-02
9.535999999999999588e+00 7.096576741548324407e-02 5.154074002825169698e-01 6.952172923227199763e-02
9.542699999999999960e+00 7.061512651366039228e-02 5.235055588344549315e-01 6.883808742379529666e-02
9.549300000000000566e+00 7.027491738501015495e-02 5.313952235721852713e-01 6.815361096502313420e-02
9.555999999999999162e+00 6.994613929719575851e-02 5.390518625831339783e-01 6.747032105663620938e-02
9.562699999999999534e+00 6.962984215079540129e-02 5.464513929782055524e-01 6.679025196558806277e-02
9.569399999999999906e+00 6.932710124800084417e-02 5.535704132071110894e-01 6.611543555841832565e-02
9.576100000000000279e+00 6.903900748086079509e-02 5.603863182119950270e-01 6.544789417315387270e-02
9.582699999999999108e+00 6.876664506974367042e-02 5.668775188848895752e-01 6.478964115484041331e-02
9.589399999999999480e+00 6.851106848201633792e-02 5.730235626961800444e-01 6.414265572144825511e-02
9.596099999999999852e+00 6.827328825598295847e-02 5.788053212232010525e-01 6.350889562441942859e-02
9.602800000000000225e+00 6.805424704563324545e-02 5.842051543793832513e-01 6.289029041256802288e-02
9.609500000000000597e+00 6.785479574023207949e-02 5.892070308514608667e-01 6.228872425971164473e-02
9.616099999999999426e+00 6.767568153135057607e-02 5.937966740542388600e-01 6.170602886238400059e-02
9.622799999999999798e+00 6.751751837751357455e-02 5.979616922834692927e-01 6.114399122108411105e-02
9.629500000000000171e+00 6.738077703324237000e-02 6.016916785836149417e-01 6.060434022319582253e-02
9.636200000000000543e+00 6.726576358015115553e-02 6.049782948385563630e-01 6.008872221081792281e-02
9.642899999999999139e+00 6.717260224771230692e-02 6.078153300629086653e-01 5.959874737739116052e-02
9.649499999999999744e+00 6.710122825331779617e-02 6.101987767913157334e-01 5.913593977565939630e-02
9.656200000000000117e+00 6.705137338697977900e-02 6.121268276596624203e-01 5.870176811445647347e-02
9.662900000000000489e+00 6.702255414099284048e-02 6.135998983696152598e-01 5.829763638141559345e-02
9.669599999999999085e+00 6.701407421845936851e-02 6.146206178645042817e-01 5.792487048534607913e-02
9.676299999999999457e+00 6.702501184605826057e-02 6.151937744083033621e-01 5.758475997772831423e-02
9.682900000000000063e+00 6.705422410191426430e-02 6.153262842013219602e-01 5.727851614442940748e-02
9.689600000000000435e+00 6.710035744676393077e-02 6.150271179162947188e-01 5.700727283071434920e-02
9.696299999999999031e+00 6.716184889610282704e-02 6.143072043818970096e-01 5.677211901793967341e-02
9.702999999999999403e+00 6.723693610371096752e-02 6.131793395333300367e-01 5.657405229084515319e-02
9.709699999999999775e+00 6.732367657122531601e-02 6.116580674567049236e-01 5.641398603094532893e-02
9.716300000000000381e+00 6.741996448277626230e-02 6.097595529131119019e-01 5.629276136824327287e-02
9.722999999999998977e+00 6.752353909391797804e-02 6.075014423611303505e-01 5.621111575815479489e-02
9.729699999999999349e+00 6.763202086838238092e-02 6.049027312779723387e-01 5.616968985118717117e-02
9.736399999999999721e+00 6.774291985405588024e-02 6.019835721020109220e-01 5.616904336868046299e-02
9.743100000000000094e+00 6.785366218993806042e-02 5.987651469729468046e-01 5.620965906902392062e-02
9.749699999999998923e+00 6.796161124138679066e-02 5.952694902252159137e-01 5.629192410189831630e-02
9.756399999999999295e+00 6.806408195767807423e-02 5.915192802335714761e-01 5.641616519476427838e-02
9.763099999999999667e+00 6.815836909752537309e-02 5.875377244867585613e-01 5.658267468721504129e-02
9.769800000000000040e+00 6.824177061068928407e-02 5.833483430563797256e-01 5.679170478251244214e-02
9.776500000000000412e+00 6.831160044523132413e-02 5.789747922672666691e-01 5.704349996419809388e-02
9.783099999999999241e+00 6.836522984177642592e-02 5.744406971134286000e-01 5.733825891033839106e-02
9.789799999999999613e+00 6.840009794460863435e-02 5.697694815341268759e-01 5.767621646971729521e-02
9.796499999999999986e+00 6.841373857428677263e-02 5.649841875655570167e-01 5.805757565729032649e-02
9.803200000000000358e+00 6.840382086879991108e-02 5.601073032806186403e-01 5.848250700209654124e-02
9.809899999999998954e+00 6.836816931061573399e-02 5.551606239919502084e-01 5.895116502926131541e-02
9.816499999999999559e+00 6.830478701243405948e-02 5.501650756412065357e-01 5.946364156040240267e-02
9.823199999999999932e+00 6.821189460107764113e-02 5.451405968153525405e-01 6.001995141107528686e-02
9.829900000000000304e+00 6.808794463489199755e-02 5.401060100215858695e-01 6.061999558631860074e-02
9.836599999999998900e+00 6.793165377347011591e-02 5.350788860199822139e-01 6.126357384491698532e-02
9.843299999999999272e+00 6.774202422797370726e-02 5.300754865572604446e-01 6.195030783939044217e-02
9.849899999999999878e+00 6.751835604997039053e-02 5.251106845734732076e-01 6.267970313913229230e-02
9.856600000000000250e+00 6.726026692253986305e-02 5.201978847046375698e-01 6.345106130537246647e-02
9.863300000000000622e+00 6.696770022047918158e-02 5.153490173773570548e-01 6.426356212155207026e-02
9.869999999999999218e+00 6.664093948407749657e-02 5.105744893559210906e-01 6.511618886392750438e-02
9.876699999999999591e+00 6.628060521203964217e-02 5.058832061366796973e-01 6.600780773428621684e-02
9.883300000000000196e+00 6.588765973291461908e-02 5.012825750760719901e-01 6.693714360762600957e-02
9.890000000000000568e+00 6.546339421513684698e-02 4.967785326907055987e-01 6.790280630289870223e-02
9.896699999999999164e+00 6.500942767584799720e-02 4.923755889523285800e-01 6.890330735081781621e-02
9.903399999999999537e+00 6.452769350837722628e-02 4.880768756839282130e-01 6.993707578888655463e-02
9.910099999999999909e+00 6.402041360439092443e-02 4.838842046579483469e-01 7.100246532255748144e-02
9.916700000000000514e+00 6.349008471850257906e-02 4.797981636721988519e-01 7.209773539874775317e-02
9.923399999999999110e+00 6.293944943327803299e-02 4.758181730066735615e-01 7.322106119504950827e-02
9.930099999999999483e+00 6.237147048816220340e-02 4.719426085197982457e-01 7.437054470234849557e-02
9.936799999999999855e+00 6.178929056727464064e-02 4.681688954726942464e-01 7.554415068369674247e-02
9.943500000000000227e+00 6.119620801607870975e-02 4.644936543584642363e-01 7.673973005489197197e-02
9.950099999999999056e+00 6.059563368400035926e-02 4.609128077968573933e-01 7.795500556462212072e-02
9.956799999999999429e+00 5.999105392358380223e-02 4.574217096888613665e-01 7.918754238012847002e-02
9.963499999999999801e+00 5.938599340213247813e-02 4.540153224234265705e-01 8.043475856731832629e-02
9.970200000000000173e+00 5.878397764473544673e-02 4.506883471652270434e-01 8.169390308133518686e-02
9.976900000000000546e+00 5.818848971136638543e-02 4.474353690647611681e-01 8.296207370448242802e-02
9.983499999999999375e+00 5.760294034500243465e-02 4.442509869793116462e-01 8.423621262026917411e-02
9.990199999999999747e+00 5.703062057248246136e-02 4.411299526299901630e-01 8.551314837153718706e-02
9.996900000000000119e+00 5.647467794081819509e-02 4.380672874592356769e-01 8.678958524700848554e-02
1.000360000000000049e+01 5.593806500239500989e-02 4.350583968855484818e-01 8.806213463861825574e-02
1.001029999999999909e+01 5.542352370070258161e-02 4.320991249561794700e-01 8.932733940983747511e-02
1.001699999999999946e+01 5.493354475609057291e-02 4.291858528958695240e-01 9.058168958481682687e-02
1.002360000000000007e+01 5.447033982907131117e-02 4.263155349898806179e-01 9.182165843258151272e-02
1.003030000000000044e+01 5.403582485998642548e-02 4.234857348273538546e-01 9.304369670577325446e-02
1.003699999999999903e+01 5.363158850703333980e-02 4.206946444699950494e-01 9.424429336590013639e-02
