# energy s p d
8.694300000000000139e+00 4.055788752278152720e-02 1.657585164676433021e+00 2.477836614444663410e-01
8.700899999999998968e+00 4.130942569413813964e-02 1.664767775498491531e+00 2.505608417256798837e-01
8.707599999999999341e+00 4.207073313011271826e-02 1.672060618949621658e+00 2.532900531640057129e-01
8.714299999999999713e+00 4.283986247535495617e-02 1.679401481528801643e+00 2.559549916555259319e-01
8.721000000000000085e+00 4.361498493780256724e-02 1.686730078176463365e+00 2.585404323141194394e-01
8.727700000000000458e+00 4.439440111365209468e-02 1.693988559467745070e+00 2.610323098421443722e-01
8.734299999999999287e+00 4.517656193318306951e-02 1.701121898668281673e+00 2.634178914231961599e-01
8.740999999999999659e+00 4.596007394709403227e-02 1.708078254689831210e+00 2.656859119716082906e-01
8.747700000000000031e+00 4.674369064163039905e-02 1.714809320974393980e+00 2.678266339223963066e-01
8.754400000000000404e+00 4.752633143575869107e-02 1.721270536223471037e+00 2.698319299019038553e-01
8.761099999999999000e+00 4.830708313482506844e-02 1.727421290893632388e+00 2.716953822387300765e-01
8.767699999999999605e+00 4.908518056931078510e-02 1.733225051783804815e+00 2.734122150542236396e-01
8.774399999999999977e+00 4.986003481386921954e-02 1.738649500011994586e+00 2.749793693518625126e-01
8.781100000000000350e+00 5.063122054280926043e-02 1.743666479955663595e+00 2.763954730127082260e-01
8.787799999999998946e+00 5.139846333489633823e-02 1.748252033902137015e+00 2.776607813260325575e-01
8.794499999999999318e+00 5.216167032422334982e-02 1.752386259696342208e+00 2.787770686017043142e-01
8.801099999999999923e+00 5.292090281532198237e-02 1.756053269317994214e+00 2.797476316640683525e-01
8.807800000000000296e+00 5.367638782143989429e-02 1.759240962433709088e+00 2.805771226956920161e-01
8.814499999999998892e+00 5.442851598640267852e-02 1.761940843868947226e+00 2.812714740218936749e-01
8.821199999999999264e+00 5.517781726156417710e-02 1.764147767594348881e+00 2.818378150494043055e-01
8.827899999999999636e+00 5.592496984126794912e-02 1.765859701761947953e+00 2.822842906814433950e-01
8.834500000000000242e+00 5.667076064704359983e-02 1.767077429754254858e+00 2.826200402205057416e-01
8.841200000000000614e+00 5.741609419944913861e-02 1.767804257765992482e+00 2.828549864544294690e-01
8.847899999999999210e+00 5.816195372252279394e-02 1.768045668805172888e+00 2.829997771549964680e-01
8.854599999999999582e+00 5.890938201130753449e-02 1.767808997970813589e+00 2.830656370862497107e-01
8.861299999999999955e+00 5.965945028113112114e-02 1.767103146837012195e+00 2.830642345040169094e-01
8.867900000000000560e+00 6.041324579741018386e-02 1.765938220281783710e+00 2.830076054477518310e-01
8.874599999999999156e+00 6.117184106542383759e-02 1.764325235388313873e+00 2.829079154590111167e-01
8.881299999999999528e+00 6.193627106548989236e-02 1.762275839863220117e+00 2.827774616416154907e-01
8.887999999999999901e+00 6.270750912798496446e-02 1.759802025429063832e+00 2.826284182952359392e-01
8.894700000000000273e+00 6.348644960285049210e-02 1.756915890406390401e+00 2.824727623339213234e-01
8.901299999999999102e+00 6.427388108334479433e-02 1.753629403106617968e+00 2.823221612336981878e-01
8.907999999999999474e+00 6.507049634330397403e-02 1.749954324734384725e+00 2.821878092321404852e-01
8.914699999999999847e+00 6.587683897400892219e-02 1.745901979635091417e+00 2.820803365293167442e-01
8.921400000000000219e+00 6.669330720413442493e-02 1.741483208310043107e+00 2.820097090064310197e-01
8.928100000000000591e+00 6.752013306369256118e-02 1.736708358684439624e+00 2.819851048862900278e-01
8.934699999999999420e+00 6.835736565213605676e-02 1.731587190419867639e+00 2.820148331294081157e-01
8.941399999999999793e+00 6.920485481632906999e-02 1.726128987562862260e+00 2.821063214769120031e-01
8.948100000000000165e+00 7.006223584725707054e-02 1.720342508116650126e+00 2.822660168742974207e-01
8.954800000000000537e+00 7.092890911915208929e-02 1.714236137277603378e+00 2.824993582734888209e-01
8.961499999999999133e+00 7.180404548498052486e-02 1.707817950207430435e+00 2.828107690253050532e-01
8.968099999999999739e+00 7.268655855583559811e-02 1.701095803114678340e+00 2.832036602211411846e-01
8.974800000000000111e+00 7.357512244329740547e-02 1.694077473684841406e+00 2.836804729820708859e-01
8.981500000000000483e+00 7.446815407484337623e-02 1.686770823732582025e+00 2.842426499204432910e-01
8.988199999999999079e+00 7.536383540435336037e-02 1.679183879858666462e+00 2.848907853043247118e-01
8.994899999999999451e+00 7.626013092464012377e-02 1.671325042444539166e+00 2.856246334180518320e-01
9.001500000000000057e+00 7.715479250654073973e-02 1.663203188131786581e+00 2.864432112859972013e-01
9.008200000000000429e+00 7.804540032516019132e-02 1.654827831204662925e+00 2.873448886711780226e-01
9.014899999999999025e+00 7.892939164102646954e-02 1.646209296463203575e+00 2.883275228301832582e-01
9.021599999999999397e+00 7.980410258151386660e-02 1.637358855362213372e+00 2.893884353961448941e-01
9.028299999999999770e+00 8.066679619010595770e-02 1.628288854545494768e+00 2.905246376114412610e-01
9.035000000000000142e+00 8.151472340808973982e-02 1.619012877582620469e+00 2.917328480416997993e-01
9.041599999999998971e+00 8.234515577312216672e-02 1.609545804447172657e+00 2.930095894432971360e-01
9.048299999999999343e+00 8.315544801793689489e-02 1.599903964656975042e+00 2.943512413025597962e-01
9.054999999999999716e+00 8.394307312517973463e-02 1.590105143656370235e+00 2.957540908788265921e-01
9.061700000000000088e+00 8.470565425326739839e-02 1.580168662945180991e+00 2.972144211475207243e-01
9.068400000000000460e+00 8.544101805177023445e-02 1.570115363211266102e+00 2.987285399028884458e-01
9.074999999999999289e+00 8.614721915894076043e-02 1.559967598025585156e+00 3.002928308154402814e-01
9.081699999999999662e+00 8.682256879998730137e-02 1.549749137700902724e+00 3.019037920266660624e-01
9.088400000000000034e+00 8.746563130308289413e-02 1.539485116767273398e+00 3.035581022081392244e-01
9.095100000000000406e+00 8.807526602664271509e-02 1.529201792119246672e+00 3.052526328003619116e-01
9.101799999999999002e+00 8.865060902650401253e-02 1.518926492157456565e+00 3.069845732739528432e-01
9.108399999999999608e+00 8.919107274167756283e-02 1.508687309615560856e+00 3.087513999011557431e-01
9.115099999999999980e+00 8.969633594195142168e-02 1.498512863198596001e+00 3.105510060287368090e-01
9.121800000000000352e+00 9.016632914054871495e-02 1.488432056767354794e+00 3.123816756786808035e-01
9.128499999999998948e+00 9.060120985651440306e-02 1.478473728831271039e+00 3.142421089494242259e-01
9.135199999999999321e+00 9.100135887474902763e-02 1.468666339626546691e+00 3.161315151551460367e-01
9.141799999999999926e+00 9.136734577289330750e-02 1.459037598476470521e+00 3.180494553560133109e-01
9.148500000000000298e+00 9.169991260431760438e-02 1.449614137725034002e+00 3.199959375840372711e-01
9.155199999999998894e+00 9.199995481633056749e-02 1.440421074222987263e+00 3.219712849237859609e-01
9.161899999999999267e+00 9.226850404013645091e-02 1.431481676167952521e+00 3.239760959917143968e-01
9.168599999999999639e+00 9.250670212861283881e-02 1.422816961747123798e+00 3.260110925173395069e-01
9.175200000000000244e+00 9.271581805483829208e-02 1.414445325673745035e+00 3.280770663023904743e-01
9.181900000000000617e+00 9.289720655448170661e-02 1.406382155824018598e+00 3.301747136405986383e-01
9.188599999999999213e+00 9.305230463462708934e-02 1.398639557479633311e+00 3.323044918778277346e-01
9.195299999999999585e+00 9.318263529517421817e-02 1.391225971419512319e+00 3.344665111111593259e-01
9.201999999999999957e+00 9.328977668800525480e-02 1.384145950387105195e+00 3.366604675807420843e-01
9.208600000000000563e+00 9.337537066025161647e-02 1.377399888880084688e+00 3.388854202872532140e-01
9.215299999999999159e+00 9.344109242879491961e-02 1.370983880027511370e+00 3.411397639284738381e-01
9.221999999999999531e+00 9.348863695597800505e-02 1.364889558483958876e+00 3.434211824285486325e-01
9.228699999999999903e+00 9.351971410198087198e-02 1.359104056365037838e+00 3.457265227316789202e-01
9.235400000000000276e+00 9.353600819134146038e-02 1.353609968404516639e+00 3.480518436531879201e-01
9.241999999999999105e+00 9.353917768839187241e-02 1.348385450588417189e+00 3.503923337525022830e-01
9.248699999999999477e+00 9.353081854495252923e-02 1.343404335231596081e+00 3.527423949907723122e-01
9.255399999999999849e+00 9.351244839555922228e-02 1.338636302803395850e+00 3.550956364918778085e-01
9.262100000000000222e+00 9.348550481187185845e-02 1.334047156116588084e+00 3.574449048810598994e-01
9.268800000000000594e+00 9.345132466693152617e-02 1.329599118421391335e+00 3.597824060292985071e-01
9.275399999999999423e+00 9.341112840299888032e-02 1.325251182913118608e+00 3.620997320928649454e-01
9.282099999999999795e+00 9.336603255170103366e-02 1.320959548827320917e+00 3.643879809968008088e-01
9.288800000000000168e+00 9.331705628480704839e-02 1.316678055962738902e+00 3.666377917123063157e-01
9.295500000000000540e+00 9.326511730091013863e-02 1.312358643208597631e+00 3.688394997827078026e-01
9.302199999999999136e+00 9.321105010406956215e-02 1.307951880831722757e+00 3.709831952109857722e-01
9.308799999999999741e+00 9.315561964648855220e-02 1.303407491774084992e+00 3.730587928626738492e-01
9.315500000000000114e+00 9.309953598045307699e-02 1.298674843571145043e+00 3.750561318075582018e-01
9.322200000000000486e+00 9.304346872666338641e-02 1.293703536366051843e+00 3.769650808523771213e-01
9.328899999999999082e+00 9.298806437631665367e-02 1.288443934719253336e+00 3.787755898142698419e-01
9.335599999999999454e+00 9.293394389094293551e-02 1.282847662143339562e+00 3.804777998327141808e-01
9.342200000000000060e+00 9.288173198590063406e-02 1.276868196692133584e+00 3.820620636415811844e-01
9.348900000000000432e+00 9.283205011905008852e-02 1.270461301993785153e+00 3.835190511046501771e-01
9.355599999999999028e+00 9.278551823143682542e-02 1.263585602166420241e+00 3.848398090669832294e-01
9.362299999999999400e+00 9.274277762920835055e-02 1.256202996070859168e+00 3.860158309392442977e-01
9.368999999999999773e+00 9.270445776162965223e-02 1.248279113788256067e+00 3.870391000647003255e-01
9.375600000000000378e+00 9.267121674501840878e-02 1.239783728396947726e+00 3.879021827941495637e-01
9.382299999999998974e+00 9.264369945580411270e-02 1.230691084465724172e+00 3.885982596215292739e-01
9.388999999999999346e+00 9.262257659465536475e-02 1.220980206982069216e+00 3.891211899162916876e-01
9.395699999999999719e+00 9.260850525271835387e-02 1.210635206435331623e+00 3.894655525432489385e-01
9.402400000000000091e+00 9.260214123118890028e-02 1.199645417003751380e+00 3.896267295249732920e-01
9.408999999999998920e+00 9.260414965570493151e-02 1.188005597660528823e+00 3.896009259308757522e-01
9.415699999999999292e+00 9.261516441509873299e-02 1.175715949183046005e+00 3.893851857636200786e-01
9.422399999999999665e+00 9.263579788426891393e-02 1.162782203209666410e+00 3.889774957515846898e-01
9.429100000000000037e+00 9.266662305200687455e-02 1.149215472985749553e+00 3.883767837827218905e-01
9.435800000000000409e+00 9.270815683461733347e-02 1.135032267136924178e+00 3.875828918013441982e-01
9.442399999999999238e+00 9.276084098704952263e-02 1.120254231534294265e+00 3.865966188812997029e-01
9.449099999999999611e+00 9.282502542745663110e-02 1.104907956525598589e+00 3.854197231391843226e-01
9.455799999999999983e+00 9.290093327506696030e-02 1.089024697434577638e+00 3.840548495828952635e-01
9.462500000000000355e+00 9.298864977343788973e-02 1.072640044656880676e+00 3.825055349560917417e-01
9.469199999999998951e+00 9.308811329833048542e-02 1.055793559772290058e+00 3.807761188779530959e-01
9.475799999999999557e+00 9.319908655350191140e-02 1.038528317613810037e+00 3.788716693919156331e-01
9.482499999999999929e+00 9.332114293730839338e-02 1.020890528217675230e+00 3.767979919256272403e-01
9.489200000000000301e+00 9.345367681373006885e-02 1.002928989249765923e+00 3.745614684301608044e-01
9.495899999999998897e+00 9.359589310126566197e-02 9.846946229027910835e-01 3.721690090685364494e-01
9.502599999999999270e+00 9.374679526566312426e-02 9.662399755546433600e-01 3.696279851323970300e-01
9.509299999999999642e+00 9.390522727000005787e-02 9.476186930692815924e-01 3.669461323864602331e-01
9.515900000000000247e+00 9.406986709435011251e-02 9.288850673748915154e-01 3.641315465314521327e-01
9.522600000000000620e+00 9.423924198086340576e-02 9.100935368738645170e-01 3.611925712436602209e-01
9.529299999999999216e+00 9.441176594535871658e-02 8.912982411014982453e-01 3.581378247177979257e-01
9.535999999999999588e+00 9.458575408708876087e-02 8.725525939539280351e-01 3.549761115581652193e-01
9.542699999999999960e+00 9.475943922750885984e-02 8.539089119694147634e-01 3.517163937697999621e-01
9.549300000000000566e+00 9.493100956751839015e-02 8.354180990992698952e-01 3.483678714116357211e-01
9.555999999999999162e+00 9.509864791094374548e-02 8.171292775016932852e-01 3.449398169681815451e-01
9.562699999999999534e+00 9.526054900600239295e-02 7.990895756887013146e-01 3.414417186039511165e-01
9.569399999999999906e+00 9.541496247687053511e-02 7.813438273748498641e-01 3.378831589875883057e-01
9.576100000000000279e+00 9.556021334820641311e-02 7.639344033765911313e-01 3.342738626675428315e-01
9.582699999999999108e+00 9.569473487571318604e-02 7.469010193257035191e-01 3.306236705602619286e-01
9.589399999999999480e+00 9.581712001047637539e-02 7.302805833268017910e-01 3.269424685753227200e-01
9.596099999999999852e+00 9.592612978861624062e-02 7.141070829787311558e-01 3.232402145920729164e-01
9.602800000000000225e+00 9.602074354165789083e-02 6.984114257321860642e-01 3.195269078518180872e-01
9.609500000000000597e+00 9.610017242521069758e-02 6.832214574675614660e-01 3.158124914937150418e-01
9.616099999999999426e+00 9.616388723189209231e-02 6.685618786091998000e-01 3.121068961658874374e-01
9.622799999999999798e+00 9.621163787419508007e-02 6.544541812908331035e-01 3.084199232969330184e-01
9.629500000000000171e+00 9.624346784756838968e-02 6.409167548625176458e-01 3.047611898048782630e-01
9.636200000000000543e+00 9.625973005337501442e-02 6.279648693226069778e-01 3.011401429429211296e-01
9.642899999999999139e+00 9.626107383791830674e-02 6.156107599141069642e-01 2.975659577727450822e-01
9.649499999999999744e+00 9.624846308440686282e-02 6.038637127296571094e-01 2.940475846872160348e-01
9.656200000000000117e+00 9.622314793669159427e-02 5.927302225780035627e-01 2.905936392712203942e-01
9.662900000000000489e+00 9.618667227870485170e-02 5.822140933785838746e-01 2.872124340718172908e-01
9.669599999999999085e+00 9.614084283482972337e-02 5.723166355999123045e-01 2.839119675752450056e-01
9.676299999999999457e+00 9.608770841238351013e-02 5.630367806481153536e-01 2.806998837995400287e-01
9.682900000000000063e+00 9.602955000658541795e-02 5.543712965481918387e-01 2.775835129880441232e-01
9.689600000000000435e+00 9.596883861649030401e-02 5.463149547200580880e-01 2.745698857687445260e-01
9.696299999999999031e+00 9.590821019018527793e-02 5.388606775234517920e-01 2.716656870883459862e-01
9.702999999999999403e+00 9.585044993687918957e-02 5.319997655308876805e-01 2.688772636923201786e-01
9.709699999999999775e+00 9.579844118915499529e-02 5.257220464965612905e-01 2.662106524777891337e-01
9.716300000000000381e+00 9.575515353677092889e-02 5.200160095746131361e-01 2.636715186980952419e-01
9.722999999999998977e+00 9.572358847487529021e-02 5.148690214715996305e-01 2.612651733867495385e-01
9.729699999999999349e+00 9.570676417870162267e-02 5.102674313347200785e-01 2.589965382808909755e-01
9.736399999999999721e+00 9.570765779691214892e-02 5.061967185955222881e-01 2.568700656543944638e-01
9.743100000000000094e+00 9.572918717987713433e-02 5.026416176972539063e-01 2.548897565827010769e-01
9.749699999999998923e+00 9.577415083992182887e-02 4.995861989410276260e-01 2.530591198645457673e-01
