# energy dos
8.935500000000001108e+00 7.712011999755580938e+00
8.941399999999998016e+00 7.693088485532997289e+00
8.947299999999998477e+00 7.677638709731566813e+00
8.953199999999998937e+00 7.665801726867925048e+00
8.959099999999999397e+00 7.657702728029548211e+00
8.964999999999999858e+00 7.653452228986979300e+00
8.970800000000000551e+00 7.653145348650413737e+00
8.976700000000001012e+00 7.656861181742095290e+00
8.982600000000001472e+00 7.664662276319263334e+00
8.988499999999998380e+00 7.676594203425985974e+00
8.994399999999998840e+00 7.692685240681399250e+00
9.000299999999999301e+00 7.712946155859949471e+00
9.006199999999999761e+00 7.737370096528229269e+00
9.012100000000000222e+00 7.765932588336513120e+00
9.018000000000000682e+00 7.798591638513734381e+00
9.023800000000001376e+00 7.835287943794656762e+00
9.029699999999998283e+00 7.875945204690140145e+00
9.035599999999998744e+00 7.920470540048470731e+00
9.041499999999999204e+00 7.968755005248712386e+00
9.047399999999999665e+00 8.020674203525532064e+00
9.053300000000000125e+00 8.076088988763792997e+00
9.059200000000000585e+00 8.134846266888654753e+00
9.065100000000001046e+00 8.196779872412282231e+00
9.071000000000001506e+00 8.261711530669364478e+00
9.076799999999998647e+00 8.329451888862537956e+00
9.082699999999999108e+00 8.399801618048511997e+00
9.088599999999999568e+00 8.472552575305908107e+00
9.094500000000000028e+00 8.547489015345391294e+00
9.100400000000000489e+00 8.624388849964217840e+00
9.106300000000000949e+00 8.703024944515521000e+00
9.112200000000001410e+00 8.783166434922677013e+00
9.118099999999998317e+00 8.864580070215991370e+00
9.123999999999998778e+00 8.947031559587047767e+00
9.129799999999999471e+00 9.030286916753386350e+00
9.135699999999999932e+00 9.114113787769088759e+00
9.141600000000000392e+00 9.198282765564586683e+00
9.147500000000000853e+00 9.282568661275570676e+00
9.153400000000001313e+00 9.366751733945152480e+00
9.159299999999998221e+00 9.450618866711531396e+00
9.165199999999998681e+00 9.533964674833098840e+00
9.171099999999999142e+00 9.616592542440367097e+00
9.176999999999999602e+00 9.698315570017895126e+00
9.182800000000000296e+00 9.778957431185958171e+00
9.188700000000000756e+00 9.858353126416428580e+00
9.194600000000001216e+00 9.936349630000714583e+00
9.200499999999998124e+00 1.001280641756093637e+01
9.206399999999998585e+00 1.008759587743672625e+01
9.212299999999999045e+00 1.016060359505343413e+01
9.218199999999999505e+00 1.023172851002465400e+01
9.224099999999999966e+00 1.030088294775400826e+01
9.230000000000000426e+00 1.036799251541238398e+01
9.235800000000001120e+00 1.043299588309977999e+01
9.241699999999998028e+00 1.049584442331449985e+01
9.247599999999998488e+00 1.055650174696194732e+01
9.253499999999998948e+00 1.061494311746427144e+01
9.259399999999999409e+00 1.067115475207519992e+01
9.265299999999999869e+00 1.072513303849426514e+01
9.271200000000000330e+00 1.077688364599183402e+01
9.277100000000000790e+00 1.082642057292541793e+01
9.283000000000001251e+00 1.087376511581770799e+01
9.288799999999998391e+00 1.091894478921372880e+01
9.294699999999998852e+00 1.096199221072775920e+01
9.300599999999999312e+00 1.100294394745674431e+01
9.306499999999999773e+00 1.104183936109561870e+01
9.312400000000000233e+00 1.107871944852528756e+01
9.318300000000000693e+00 1.111362570816847395e+01
9.324200000000001154e+00 1.114659903094132964e+01
9.330099999999998062e+00 1.117767863722403554e+01
9.335999999999998522e+00 1.120690107933734758e+01
9.341799999999999216e+00 1.123429931139078342e+01
9.347699999999999676e+00 1.125990184234039937e+01
9.353600000000000136e+00 1.128373199013471151e+01
9.359500000000000597e+00 1.130580722908858959e+01
9.365400000000001057e+00 1.132613865902403560e+01
9.371300000000001518e+00 1.134473058244348564e+01
9.377199999999998425e+00 1.136158021488703085e+01
9.383099999999998886e+00 1.137667750953465529e+01
9.388999999999999346e+00 1.139000511641010327e+01
9.394800000000000040e+00 1.140153846351330813e+01
9.400700000000000500e+00 1.141124596334191743e+01
9.406600000000000961e+00 1.141908933368408796e+01
9.412500000000001421e+00 1.142502404552117490e+01
9.418399999999998329e+00 1.142899985954749553e+01
9.424299999999998789e+00 1.143096147724999412e+01
9.430199999999999250e+00 1.143084926863694051e+01
9.436099999999999710e+00 1.142860008341391875e+01
9.442000000000000171e+00 1.142414812415916181e+01
9.447800000000000864e+00 1.141742587129832920e+01
9.453700000000001324e+00 1.140836504558600240e+01
9.459599999999998232e+00 1.139689760253338235e+01
9.465499999999998693e+00 1.138295672281490312e+01
9.471399999999999153e+00 1.136647781282923297e+01
9.477299999999999613e+00 1.134739947523204862e+01
9.483200000000000074e+00 1.132566445969942670e+01
9.489100000000000534e+00 1.130122055721557039e+01
9.495000000000000995e+00 1.127402144854321087e+01
9.500799999999998136e+00 1.124402747514758083e+01
9.506699999999998596e+00 1.121120633939490396e+01
9.512599999999999056e+00 1.117553371253886141e+01
9.518499999999999517e+00 1.113699375135634639e+01
9.524399999999999977e+00 1.109557951261181152e+01
9.530300000000000438e+00 1.105129325884969305e+01
9.536200000000000898e+00 1.100414666372443939e+01
9.542100000000001359e+00 1.095416090297284306e+01
9.547999999999998266e+00 1.090136663120668636e+01
9.553799999999998960e+00 1.084580385778545342e+01
9.559699999999999420e+00 1.078752171586207709e+01
9.565599999999999881e+00 1.072657813109360880e+01
9.571500000000000341e+00 1.066303939574605586e+01
9.577400000000000801e+00 1.059697965331976910e+01
9.583300000000001262e+00 1.052848031033596143e+01
9.589199999999998170e+00 1.045762937137692994e+01
9.595099999999998630e+00 1.038452072018480443e+01
9.600999999999999091e+00 1.030925334030285079e+01
9.606799999999999784e+00 1.023193051236713913e+01
9.612700000000000244e+00 1.015265896644920751e+01
9.618600000000000705e+00 1.007154802795665205e+01
9.624500000000001165e+00 9.988708754114826505e+00
9.630399999999998073e+00 9.904253069003289056e+00
9.636299999999998533e+00 9.818292923356855439e+00
9.642199999999998994e+00 9.730939468166468487e+00
9.648099999999999454e+00 9.642302269649425384e+00
9.653999999999999915e+00 9.552488562760128588e+00
9.659800000000000608e+00 9.461602549260380357e+00
9.665700000000001069e+00 9.369744761372677644e+00
9.671600000000001529e+00 9.277011480083942274e+00
9.677499999999998437e+00 9.183494222473269630e+00
9.683399999999998897e+00 9.089279292397073107e+00
9.689299999999999358e+00 8.994447416146563512e+00
9.695199999999999818e+00 8.899073439300739352e+00
9.701100000000000279e+00 8.803226102255157670e+00
9.707000000000000739e+00 8.706967891307611396e+00
9.712800000000001432e+00 8.610354957323629321e+00
9.718699999999998340e+00 8.513437108584659185e+00
9.724599999999998801e+00 8.416257863078996593e+00
9.730499999999999261e+00 8.318854570401423842e+00
9.736399999999999721e+00 8.221258590198344152e+00
9.742300000000000182e+00 8.123495517564528257e+00
9.748200000000000642e+00 8.025585464711184613e+00
9.754100000000001103e+00 7.927543382572235231e+00
9.759999999999998010e+00 7.829379412462441401e+00
9.765799999999998704e+00 7.731099278712220801e+00
9.771699999999999164e+00 7.632704699020150585e+00
9.777599999999999625e+00 7.534193820362579785e+00
9.783500000000000085e+00 7.435561660689501196e+00
9.789400000000000546e+00 7.336800567116545047e+00
9.795300000000001006e+00 7.237900669445430424e+00
9.801200000000001467e+00 7.138850341871925131e+00
9.807099999999998374e+00 7.039636650559415898e+00
9.812999999999998835e+00 6.940245802064762159e+00
9.818799999999999528e+00 6.840663563919358481e+00
9.824699999999999989e+00 6.740875686339638406e+00
9.830600000000000449e+00 6.640868292850339749e+00
9.836500000000000909e+00 6.540628259799772692e+00
9.842400000000001370e+00 6.440143565641426093e+00
9.848299999999998278e+00 6.339403622145637129e+00
9.854199999999998738e+00 6.238399581295025698e+00
9.860099999999999199e+00 6.137124615397231864e+00
9.865999999999999659e+00 6.035574172318060704e+00
9.871800000000000352e+00 5.933746207344269941e+00
9.877700000000000813e+00 5.831641385539678701e+00
9.883600000000001273e+00 5.729263266993433135e+00
9.889499999999998181e+00 5.626618458251949839e+00
9.895399999999998641e+00 5.523716747902364332e+00
9.901299999999999102e+00 5.420571211588116611e+00
9.907199999999999562e+00 5.317198302799555520e+00
9.913100000000000023e+00 5.213617912344657768e+00
9.919000000000000483e+00 5.109853411429453374e+00
9.924800000000001177e+00 5.005931671995545784e+00
9.930699999999998084e+00 4.901883064764838593e+00
9.936599999999998545e+00 4.797741443196330557e+00
9.942499999999999005e+00 4.693544095084145162e+00
9.948399999999999466e+00 4.589331686740923288e+00
9.954299999999999926e+00 4.485148182971776976e+00
9.960200000000000387e+00 4.381040746003643349e+00
9.966100000000000847e+00 4.277059617907913669e+00
9.972000000000001307e+00 4.173257980030059322e+00
9.977799999999998448e+00 4.069691800334279463e+00
9.983699999999998909e+00 3.966419659303803691e+00
9.989599999999999369e+00 3.863502555765109925e+00
9.995499999999999829e+00 3.761003699588494786e+00
1.000140000000000029e+01 3.658988283499113869e+00
1.000730000000000075e+01 3.557523244707005095e+00
1.001320000000000121e+01 3.456677001498994262e+00
1.001909999999999812e+01 3.356519189817792181e+00
1.002499999999999858e+01 3.257120375547995828e+00
1.003079999999999927e+01 3.158551758468122639e+00
1.003669999999999973e+01 3.060884874449630644e+00
1.004260000000000019e+01 2.964191276886430249e+00
1.004850000000000065e+01 2.868542224422343523e+00
1.005440000000000111e+01 2.774008361186831362e+00
1.006029999999999802e+01 2.680659389767823253e+00
1.006619999999999848e+01 2.588563760593446617e+00
1.007209999999999894e+01 2.497788347094598738e+00
1.007799999999999940e+01 2.408398140034330392e+00
1.008380000000000010e+01 2.320455945053419455e+00
1.008970000000000056e+01 2.234022094071001607e+00
1.009560000000000102e+01 2.149154164025206537e+00
1.010150000000000148e+01 2.065906722124968287e+00
1.010739999999999839e+01 1.984331075812264977e+00
1.011329999999999885e+01 1.904475054794098510e+00
1.011919999999999931e+01 1.826382803109939168e+00
1.012509999999999977e+01 1.750094602968154778e+00
1.013100000000000023e+01 1.675646718936667057e+00
1.013680000000000092e+01 1.603071264085358827e+00
1.014270000000000138e+01 1.532396101230852459e+00
1.014859999999999829e+01 1.463644763230976142e+00
1.015449999999999875e+01 1.396836402149114642e+00
1.016039999999999921e+01 1.331985764938621530e+00
1.016629999999999967e+01 1.269103200577152979e+00
1.017220000000000013e+01 1.208194684280236242e+00
1.017810000000000059e+01 1.149261878683035309e+00
1.018400000000000105e+01 1.092302205093399259e+00
1.018979999999999819e+01 1.037308954370990355e+00
1.019569999999999865e+01 9.842714052057558449e-01
1.020159999999999911e+01 9.331749713563677329e-01
1.020749999999999957e+01 8.840013628828943260e-01
1.021340000000000003e+01 8.367287661582670788e-01
1.021930000000000049e+01 7.913320324779002934e-01
1.022520000000000095e+01 7.477828907685493132e-01
1.023110000000000142e+01 7.060501567314609872e-01
1.023699999999999832e+01 6.660999587019156287e-01
1.024279999999999902e+01 6.278959682419026356e-01
1.024869999999999948e+01 5.913996352906647491e-01
1.025459999999999994e+01 5.565704217330567083e-01
1.026050000000000040e+01 5.233660405767492918e-01
1.026640000000000086e+01 4.917426882902485863e-01
1.027230000000000132e+01 4.616552767066147700e-01
1.027819999999999823e+01 4.330576638704014547e-01
1.028409999999999869e+01 4.059028704361047901e-01
1.028999999999999915e+01 3.801432952161061807e-01
1.029579999999999984e+01 3.557309170748551019e-01
1.030170000000000030e+01 3.326174910922687911e-01
1.030760000000000076e+01 3.107547306862446512e-01
1.031350000000000122e+01 2.900944781973774922e-01
1.031939999999999813e+01 2.705888697033361767e-01
1.032529999999999859e+01 2.521904766534463493e-01
1.033119999999999905e+01 2.348524454149916174e-01
1.033709999999999951e+01 2.185286171839462555e-01
1.034299999999999997e+01 2.031736384257464556e-01
1.034880000000000067e+01 1.887430594156150887e-01
1.035470000000000113e+01 1.751934215827705421e-01
1.036059999999999803e+01 1.624823277861967563e-01
1.036649999999999849e+01 1.505685098636102281e-01
1.037239999999999895e+01 1.394118806235510322e-01
1.037829999999999941e+01 1.289735784803082430e-01
1.038419999999999987e+01 1.192159984617407603e-01
1.039010000000000034e+01 1.101028188582962031e-01
1.039600000000000080e+01 1.015990182513455825e-01
1.040180000000000149e+01 9.367088450315488868e-02
1.040769999999999840e+01 8.628601741166426475e-02
1.041359999999999886e+01 7.941332662200621673e-02
1.041949999999999932e+01 7.302302205906387178e-02
1.042539999999999978e+01 6.708659764509729284e-02
1.043130000000000024e+01 6.157681286006739391e-02
1.043720000000000070e+01 5.646767562733926576e-02
1.044310000000000116e+01 5.173440898839103824e-02
1.044899999999999807e+01 4.735342965105067414e-02
1.045479999999999876e+01 4.330231243633173022e-02
1.046069999999999922e+01 3.955975965128974425e-02
1.046659999999999968e+01 3.610556935236416271e-02
1.047250000000000014e+01 3.292059849716181402e-02
1.047840000000000060e+01 2.998672717233668433e-02
1.048430000000000106e+01 2.728682374741042346e-02
1.049020000000000152e+01 2.480470739012165249e-02
1.049609999999999843e+01 2.252511385750545839e-02
1.050199999999999889e+01 2.043365731614417771e-02
1.050779999999999959e+01 1.851679328200958249e-02
1.051370000000000005e+01 1.676178602512677987e-02
1.051960000000000051e+01 1.515667139683748478e-02
1.052550000000000097e+01 1.369022413514330537e-02
1.053140000000000143e+01 1.235192234461209709e-02
1.053729999999999833e+01 1.113191562198721091e-02
1.054319999999999879e+01 1.002099248793976959e-02
1.054909999999999926e+01 9.010545194271375041e-03
1.055499999999999972e+01 8.092545233129093754e-03
1.056080000000000041e+01 7.259509714957026669e-03
1.056670000000000087e+01 6.504471940970494616e-03
1.057260000000000133e+01 5.820953276577192810e-03
1.057849999999999824e+01 5.202937736487907479e-03
1.058439999999999870e+01 4.644840929530444709e-03
1.059029999999999916e+01 4.141490338074344836e-03
1.059619999999999962e+01 3.688094735797847832e-03
1.060210000000000008e+01 3.280225587536326343e-03
1.060800000000000054e+01 2.913791848309203042e-03
1.061380000000000123e+01 2.585018798983005316e-03
1.061969999999999814e+01 2.290427866705368326e-03
1.062559999999999860e+01 2.026818403763995871e-03
1.063149999999999906e+01 1.791247203096281481e-03
1.063739999999999952e+01 1.581014658058987454e-03
1.064329999999999998e+01 1.393645735898608757e-03
1.064920000000000044e+01 1.226873833784014991e-03
1.065510000000000090e+01 1.078628635999440057e-03
1.066100000000000136e+01 9.470209517793745212e-04
1.066679999999999851e+01 8.303298157376895125e-04
1.067269999999999897e+01 7.269912625118271285e-04
1.067859999999999943e+01 6.355855205049915730e-04
1.068449999999999989e+01 5.548254203959451618e-04
1.069040000000000035e+01 4.835496462014916234e-04
1.069630000000000081e+01 4.207086262547157806e-04
1.070220000000000127e+01 3.653605052018250475e-04
1.070809999999999818e+01 3.166590879681038351e-04
1.071399999999999864e+01 2.738485025985748847e-04
1.071979999999999933e+01 2.362544303032083806e-04
1.072569999999999979e+01 2.032761873407459808e-04
1.073160000000000025e+01 1.743822899827986227e-04
1.073750000000000071e+01 1.491024664016362485e-04
1.074340000000000117e+01 1.270214036446478463e-04
1.074929999999999808e+01 1.077727111053057948e-04
1.075519999999999854e+01 9.103410910062775232e-05
1.076109999999999900e+01 7.651873570451311359e-05
1.076699999999999946e+01 6.397483074786278873e-05
1.077280000000000015e+01 5.317830960742619500e-05
1.077870000000000061e+01 4.392791944754837922e-05
1.078460000000000107e+01 3.604319825184625498e-05
1.079050000000000153e+01 2.936246271287286060e-05
1.079639999999999844e+01 2.373813429650937734e-05
