# energy s p d
1.050300000000000011e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.056199999999999584e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.062100000000000044e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.067999999999999616e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.073799999999999422e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.079699999999999882e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.085599999999999454e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.091499999999999915e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.097399999999999487e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.103299999999999947e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.109199999999999520e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.115099999999999980e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.120999999999999552e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.126799999999999358e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.132699999999999818e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.138599999999999390e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.144499999999999851e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150399999999999423e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.156299999999999883e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.162199999999999456e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.168099999999999916e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.173999999999999488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.179800000000000182e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.185699999999999754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.191600000000000215e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.197499999999999787e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.203399999999999359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.209299999999999820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.215199999999999392e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.221099999999999852e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.226999999999999424e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.232800000000000118e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.238699999999999690e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.244600000000000151e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250499999999999723e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.256400000000000183e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.262299999999999756e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.268200000000000216e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.274099999999999788e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.279999999999999361e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.285800000000000054e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.291699999999999626e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.297600000000000087e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.303499999999999659e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.309400000000000119e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.315299999999999692e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.321200000000000152e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.327099999999999724e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.333000000000000185e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.338799999999999990e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.344699999999999562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350600000000000023e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.356499999999999595e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.362400000000000055e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.368299999999999628e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.374200000000000088e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380099999999999660e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.386000000000000121e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.391799999999999926e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.397699999999999498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.403599999999999959e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.409499999999999531e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.415399999999999991e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.421299999999999564e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.427200000000000024e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.433099999999999596e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.439000000000000057e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.444799999999999862e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450699999999999434e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.456599999999999895e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.462499999999999467e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.468399999999999928e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.474299999999999500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.480199999999999960e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.486099999999999532e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.491999999999999993e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.497799999999999798e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.503699999999999370e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.509599999999999831e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.515499999999999403e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.521399999999999864e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.527299999999999436e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.533199999999999896e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.539099999999999469e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.544999999999999929e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550799999999999734e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.556700000000000195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.562599999999999767e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.568500000000000227e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.574399999999999800e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.580299999999999372e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.586199999999999832e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.592099999999999405e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.597999999999999865e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.603799999999999670e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.609700000000000131e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.615599999999999703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.621500000000000163e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.627399999999999736e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.633300000000000196e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.639199999999999768e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.645100000000000229e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650999999999999801e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.656799999999999606e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.662700000000000067e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.668599999999999639e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.674500000000000099e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680399999999999672e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.686300000000000132e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.692199999999999704e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.698100000000000165e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.703999999999999737e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.709799999999999542e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.715700000000000003e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.721599999999999575e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.727500000000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.733399999999999608e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.739300000000000068e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.745199999999999640e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.751100000000000101e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.756999999999999673e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.762799999999999478e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.768699999999999939e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.774599999999999511e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.780499999999999972e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.786399999999999544e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.792300000000000004e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.798199999999999577e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.804100000000000037e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.809999999999999609e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.815799999999999415e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.821699999999999875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.827599999999999447e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.833499999999999908e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.839399999999999480e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.845299999999999940e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.851199999999999513e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.857099999999999973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.862999999999999545e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.868799999999999351e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.874699999999999811e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.880599999999999383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.886499999999999844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.892399999999999416e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.898299999999999876e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.904199999999999449e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.910099999999999909e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.915999999999999481e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.921800000000000175e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.927699999999999747e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.933600000000000207e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.939499999999999780e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.945399999999999352e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.951299999999999812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.957199999999999385e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.963099999999999845e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.968999999999999417e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.974800000000000111e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.980699999999999683e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.986600000000000144e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
