# energy s p d
-2.916599999999999859e+00 1.351999999999999869e-01 2.433600000000000207e+00 0.000000000000000000e+00
-2.913299999999999557e+00 1.351999999999999869e-01 2.421600000000000197e+00 0.000000000000000000e+00
-2.909899999999999931e+00 1.343999999999999917e-01 2.407200000000000006e+00 0.000000000000000000e+00
-2.906600000000000072e+00 1.343999999999999917e-01 2.397600000000000176e+00 0.000000000000000000e+00
-2.903299999999999770e+00 1.335999999999999688e-01 2.387999999999999901e+00 0.000000000000000000e+00
-2.899899999999999700e+00 1.335999999999999688e-01 2.380800000000000249e+00 0.000000000000000000e+00
-2.896599999999999842e+00 1.328000000000000014e-01 2.376000000000000778e+00 0.000000000000000000e+00
-2.893299999999999983e+00 1.328000000000000014e-01 2.373600000000000154e+00 0.000000000000000000e+00
-2.889899999999999913e+00 1.328000000000000014e-01 2.373600000000000154e+00 0.000000000000000000e+00
-2.886599999999999611e+00 1.335999999999999688e-01 2.376000000000000778e+00 0.000000000000000000e+00
-2.883299999999999752e+00 1.335999999999999688e-01 2.383199999999999985e+00 0.000000000000000000e+00
-2.879900000000000126e+00 1.343999999999999917e-01 2.392799999999999816e+00 0.000000000000000000e+00
-2.876599999999999824e+00 1.343999999999999917e-01 2.404799999999999827e+00 0.000000000000000000e+00
-2.873299999999999965e+00 1.351999999999999869e-01 2.421600000000000197e+00 0.000000000000000000e+00
-2.869899999999999896e+00 1.360000000000000098e-01 2.440799999999999859e+00 0.000000000000000000e+00
-2.866600000000000037e+00 1.368000000000000049e-01 2.462399999999999256e+00 0.000000000000000000e+00
-2.863299999999999734e+00 1.375999999999999723e-01 2.486399999999999721e+00 0.000000000000000000e+00
-2.859899999999999665e+00 1.383999999999999952e-01 2.512799999999999923e+00 0.000000000000000000e+00
-2.856599999999999806e+00 1.391999999999999904e-01 2.541599999999999415e+00 0.000000000000000000e+00
-2.853299999999999947e+00 1.400000000000000133e-01 2.572800000000000420e+00 0.000000000000000000e+00
-2.849899999999999878e+00 1.400000000000000133e-01 2.606400000000000272e+00 0.000000000000000000e+00
-2.846599999999999575e+00 1.408000000000000085e-01 2.640000000000000124e+00 0.000000000000000000e+00
-2.843300000000000161e+00 1.415999999999999759e-01 2.676000000000000156e+00 0.000000000000000000e+00
-2.839900000000000091e+00 1.423999999999999988e-01 2.712000000000000188e+00 0.000000000000000000e+00
-2.836599999999999788e+00 1.423999999999999988e-01 2.750399999999999512e+00 0.000000000000000000e+00
-2.833299999999999930e+00 1.431999999999999940e-01 2.786399999999999988e+00 0.000000000000000000e+00
-2.829899999999999860e+00 1.431999999999999940e-01 2.822400000000000020e+00 0.000000000000000000e+00
-2.826600000000000001e+00 1.431999999999999940e-01 2.858400000000000052e+00 0.000000000000000000e+00
-2.823299999999999699e+00 1.431999999999999940e-01 2.891999999999999904e+00 0.000000000000000000e+00
-2.819899999999999629e+00 1.431999999999999940e-01 2.923200000000000465e+00 0.000000000000000000e+00
-2.816599999999999770e+00 1.431999999999999940e-01 2.951999999999999957e+00 0.000000000000000000e+00
-2.813299999999999912e+00 1.423999999999999988e-01 2.978400000000000158e+00 0.000000000000000000e+00
-2.809899999999999842e+00 1.423999999999999988e-01 3.002399999999999736e+00 0.000000000000000000e+00
-2.806599999999999540e+00 1.415999999999999759e-01 3.021599999999999842e+00 0.000000000000000000e+00
-2.803300000000000125e+00 1.415999999999999759e-01 3.036000000000000476e+00 0.000000000000000000e+00
-2.799900000000000055e+00 1.408000000000000085e-01 3.048000000000000043e+00 0.000000000000000000e+00
-2.796599999999999753e+00 1.400000000000000133e-01 3.055199999999999694e+00 0.000000000000000000e+00
-2.793299999999999894e+00 1.391999999999999904e-01 3.057600000000000318e+00 0.000000000000000000e+00
-2.789899999999999824e+00 1.383999999999999952e-01 3.055199999999999694e+00 0.000000000000000000e+00
-2.786599999999999966e+00 1.375999999999999723e-01 3.050399999999999778e+00 0.000000000000000000e+00
-2.783299999999999663e+00 1.368000000000000049e-01 3.040800000000000392e+00 0.000000000000000000e+00
-2.779899999999999594e+00 1.351999999999999869e-01 3.028800000000000381e+00 0.000000000000000000e+00
-2.776600000000000179e+00 1.343999999999999917e-01 3.014399999999999302e+00 0.000000000000000000e+00
-2.773299999999999876e+00 1.335999999999999688e-01 2.997599999999999376e+00 0.000000000000000000e+00
-2.769899999999999807e+00 1.328000000000000014e-01 2.980800000000000338e+00 0.000000000000000000e+00
-2.766599999999999948e+00 1.312000000000000111e-01 2.961600000000000232e+00 0.000000000000000000e+00
-2.763300000000000090e+00 1.303999999999999881e-01 2.944800000000000306e+00 0.000000000000000000e+00
-2.759900000000000020e+00 1.295999999999999652e-01 2.928000000000000380e+00 0.000000000000000000e+00
-2.756599999999999717e+00 1.295999999999999652e-01 2.913599999999999302e+00 0.000000000000000000e+00
-2.753299999999999859e+00 1.287999999999999978e-01 2.901599999999999291e+00 0.000000000000000000e+00
-2.749899999999999789e+00 1.287999999999999978e-01 2.894400000000000528e+00 0.000000000000000000e+00
-2.746599999999999930e+00 1.287999999999999978e-01 2.889599999999999724e+00 0.000000000000000000e+00
-2.743299999999999628e+00 1.287999999999999978e-01 2.891999999999999904e+00 0.000000000000000000e+00
-2.739899999999999558e+00 1.287999999999999978e-01 2.899199999999999999e+00 0.000000000000000000e+00
-2.736600000000000144e+00 1.295999999999999652e-01 2.913599999999999302e+00 0.000000000000000000e+00
-2.733299999999999841e+00 1.303999999999999881e-01 2.932800000000000296e+00 0.000000000000000000e+00
-2.729899999999999771e+00 1.312000000000000111e-01 2.961600000000000232e+00 0.000000000000000000e+00
-2.726599999999999913e+00 1.328000000000000014e-01 2.992799999999999461e+00 0.000000000000000000e+00
-2.723300000000000054e+00 1.343999999999999917e-01 3.033600000000000296e+00 0.000000000000000000e+00
-2.719899999999999984e+00 1.360000000000000098e-01 3.076800000000000423e+00 0.000000000000000000e+00
-2.716599999999999682e+00 1.375999999999999723e-01 3.129599999999999937e+00 0.000000000000000000e+00
-2.713299999999999823e+00 1.391999999999999904e-01 3.184799999999999631e+00 0.000000000000000000e+00
-2.709899999999999753e+00 1.415999999999999759e-01 3.242399999999999949e+00 0.000000000000000000e+00
-2.706599999999999895e+00 1.431999999999999940e-01 3.304799999999999738e+00 0.000000000000000000e+00
-2.703299999999999592e+00 1.455999999999999794e-01 3.369599999999999262e+00 0.000000000000000000e+00
-2.699899999999999967e+00 1.471999999999999975e-01 3.434400000000000119e+00 0.000000000000000000e+00
-2.696600000000000108e+00 1.488000000000000156e-01 3.499200000000000976e+00 0.000000000000000000e+00
-2.693299999999999805e+00 1.504000000000000059e-01 3.561599999999999433e+00 0.000000000000000000e+00
-2.689899999999999736e+00 1.512000000000000011e-01 3.623999999999999222e+00 0.000000000000000000e+00
-2.686599999999999877e+00 1.528000000000000191e-01 3.681599999999999984e+00 0.000000000000000000e+00
-2.683300000000000018e+00 1.535999999999999865e-01 3.736799999999999677e+00 0.000000000000000000e+00
-2.679899999999999949e+00 1.544000000000000095e-01 3.784800000000000164e+00 0.000000000000000000e+00
-2.676599999999999646e+00 1.544000000000000095e-01 3.827999999999999847e+00 0.000000000000000000e+00
-2.673299999999999788e+00 1.544000000000000095e-01 3.864000000000000323e+00 0.000000000000000000e+00
-2.669900000000000162e+00 1.544000000000000095e-01 3.895199999999999552e+00 0.000000000000000000e+00
-2.666599999999999859e+00 1.544000000000000095e-01 3.916800000000001170e+00 0.000000000000000000e+00
-2.663299999999999557e+00 1.535999999999999865e-01 3.933599999999999319e+00 0.000000000000000000e+00
-2.659899999999999931e+00 1.528000000000000191e-01 3.943200000000000482e+00 0.000000000000000000e+00
-2.656600000000000072e+00 1.512000000000000011e-01 3.943200000000000482e+00 0.000000000000000000e+00
-2.653299999999999770e+00 1.504000000000000059e-01 3.940799999999999859e+00 0.000000000000000000e+00
-2.649899999999999700e+00 1.488000000000000156e-01 3.931200000000000028e+00 0.000000000000000000e+00
-2.646599999999999842e+00 1.471999999999999975e-01 3.916800000000001170e+00 0.000000000000000000e+00
-2.643299999999999983e+00 1.455999999999999794e-01 3.897600000000000176e+00 0.000000000000000000e+00
-2.639899999999999913e+00 1.439999999999999891e-01 3.876000000000000778e+00 0.000000000000000000e+00
-2.636599999999999611e+00 1.423999999999999988e-01 3.852000000000000313e+00 0.000000000000000000e+00
-2.633299999999999752e+00 1.408000000000000085e-01 3.827999999999999847e+00 0.000000000000000000e+00
-2.629900000000000126e+00 1.383999999999999952e-01 3.801600000000000534e+00 0.000000000000000000e+00
-2.626599999999999824e+00 1.368000000000000049e-01 3.780000000000000693e+00 0.000000000000000000e+00
-2.623299999999999965e+00 1.351999999999999869e-01 3.758400000000000851e+00 0.000000000000000000e+00
-2.619899999999999896e+00 1.335999999999999688e-01 3.739199999999999857e+00 0.000000000000000000e+00
-2.616600000000000037e+00 1.320000000000000062e-01 3.724800000000000999e+00 0.000000000000000000e+00
-2.613299999999999734e+00 1.303999999999999881e-01 3.715199999999999836e+00 0.000000000000000000e+00
-2.609899999999999665e+00 1.287999999999999978e-01 3.710399999999999920e+00 0.000000000000000000e+00
-2.606599999999999806e+00 1.272000000000000075e-01 3.707999999999999297e+00 0.000000000000000000e+00
-2.603299999999999947e+00 1.264000000000000401e-01 3.712800000000000544e+00 0.000000000000000000e+00
-2.599899999999999878e+00 1.255999999999999617e-01 3.722399999999999931e+00 0.000000000000000000e+00
-2.596599999999999575e+00 1.248000000000000081e-01 3.736799999999999677e+00 0.000000000000000000e+00
-2.593300000000000161e+00 1.239999999999999991e-01 3.753599999999999604e+00 0.000000000000000000e+00
-2.589900000000000091e+00 1.231999999999999901e-01 3.775199999999999001e+00 0.000000000000000000e+00
-2.586599999999999788e+00 1.223999999999999810e-01 3.799199999999999466e+00 0.000000000000000000e+00
-2.583299999999999930e+00 1.223999999999999810e-01 3.825600000000000556e+00 0.000000000000000000e+00
-2.579899999999999860e+00 1.216000000000000136e-01 3.852000000000000313e+00 0.000000000000000000e+00
-2.576600000000000001e+00 1.216000000000000136e-01 3.883199999999999541e+00 0.000000000000000000e+00
-2.573299999999999699e+00 1.216000000000000136e-01 3.911999999999999478e+00 0.000000000000000000e+00
-2.569899999999999629e+00 1.216000000000000136e-01 3.943200000000000482e+00 0.000000000000000000e+00
-2.566599999999999770e+00 1.216000000000000136e-01 3.974399999999999711e+00 0.000000000000000000e+00
-2.563299999999999912e+00 1.223999999999999810e-01 4.005600000000000271e+00 0.000000000000000000e+00
-2.559899999999999842e+00 1.223999999999999810e-01 4.036799999999999500e+00 0.000000000000000000e+00
-2.556599999999999540e+00 1.231999999999999901e-01 4.065599999999999881e+00 0.000000000000000000e+00
-2.553300000000000125e+00 1.239999999999999991e-01 4.096800000000000885e+00 0.000000000000000000e+00
-2.549900000000000055e+00 1.248000000000000081e-01 4.130400000000000738e+00 0.000000000000000000e+00
-2.546599999999999753e+00 1.255999999999999617e-01 4.161599999999999966e+00 0.000000000000000000e+00
-2.543299999999999894e+00 1.264000000000000401e-01 4.195199999999999818e+00 0.000000000000000000e+00
-2.539899999999999824e+00 1.272000000000000075e-01 4.228799999999999670e+00 0.000000000000000000e+00
-2.536599999999999966e+00 1.280000000000000027e-01 4.264800000000000146e+00 0.000000000000000000e+00
-2.533299999999999663e+00 1.287999999999999978e-01 4.300799999999999734e+00 0.000000000000000000e+00
-2.529899999999999594e+00 1.303999999999999881e-01 4.339199999999999058e+00 0.000000000000000000e+00
-2.526600000000000179e+00 1.312000000000000111e-01 4.379999999999999893e+00 0.000000000000000000e+00
-2.523299999999999876e+00 1.320000000000000062e-01 4.420799999999999841e+00 0.000000000000000000e+00
-2.519899999999999807e+00 1.328000000000000014e-01 4.463999999999999524e+00 0.000000000000000000e+00
-2.516599999999999948e+00 1.328000000000000014e-01 4.504800000000000360e+00 0.000000000000000000e+00
-2.513300000000000090e+00 1.335999999999999688e-01 4.548000000000000931e+00 0.000000000000000000e+00
-2.509900000000000020e+00 1.343999999999999917e-01 4.591199999999999726e+00 0.000000000000000000e+00
-2.506599999999999717e+00 1.343999999999999917e-01 4.631999999999998785e+00 0.000000000000000000e+00
-2.503299999999999859e+00 1.343999999999999917e-01 4.670399999999999885e+00 0.000000000000000000e+00
-2.499899999999999789e+00 1.343999999999999917e-01 4.706400000000001249e+00 0.000000000000000000e+00
-2.496599999999999930e+00 1.343999999999999917e-01 4.740000000000001101e+00 0.000000000000000000e+00
-2.493299999999999628e+00 1.343999999999999917e-01 4.768799999999999706e+00 0.000000000000000000e+00
-2.489899999999999558e+00 1.335999999999999688e-01 4.792799999999999727e+00 0.000000000000000000e+00
-2.486600000000000144e+00 1.328000000000000014e-01 4.809599999999999653e+00 0.000000000000000000e+00
-2.483299999999999841e+00 1.328000000000000014e-01 4.821600000000000108e+00 0.000000000000000000e+00
-2.479899999999999771e+00 1.320000000000000062e-01 4.823999999999998956e+00 0.000000000000000000e+00
-2.476599999999999913e+00 1.303999999999999881e-01 4.821600000000000108e+00 0.000000000000000000e+00
-2.473300000000000054e+00 1.295999999999999652e-01 4.807200000000000806e+00 0.000000000000000000e+00
-2.469899999999999984e+00 1.287999999999999978e-01 4.785599999999999632e+00 0.000000000000000000e+00
-2.466599999999999682e+00 1.272000000000000075e-01 4.752000000000001556e+00 0.000000000000000000e+00
-2.463299999999999823e+00 1.255999999999999617e-01 4.708800000000000097e+00 0.000000000000000000e+00
-2.459899999999999753e+00 1.239999999999999991e-01 4.653599999999999959e+00 0.000000000000000000e+00
-2.456599999999999895e+00 1.223999999999999810e-01 4.586399999999998478e+00 0.000000000000000000e+00
-2.453299999999999592e+00 1.208000000000000046e-01 4.509599999999999831e+00 0.000000000000000000e+00
-2.449899999999999967e+00 1.191999999999999865e-01 4.423200000000000465e+00 0.000000000000000000e+00
-2.446600000000000108e+00 1.176000000000000101e-01 4.324799999999999756e+00 0.000000000000000000e+00
-2.443299999999999805e+00 1.151999999999999830e-01 4.216800000000000104e+00 0.000000000000000000e+00
-2.439899999999999736e+00 1.127999999999999975e-01 4.101599999999998580e+00 0.000000000000000000e+00
-2.436599999999999877e+00 1.111999999999999794e-01 3.976800000000000335e+00 0.000000000000000000e+00
-2.433300000000000018e+00 1.087999999999999939e-01 3.847200000000000397e+00 0.000000000000000000e+00
-2.429899999999999949e+00 1.064000000000000223e-01 3.710399999999999920e+00 0.000000000000000000e+00
-2.426599999999999646e+00 1.039999999999999952e-01 3.573599999999999444e+00 0.000000000000000000e+00
-2.423299999999999788e+00 1.016000000000000097e-01 3.431999999999999051e+00 0.000000000000000000e+00
-2.419900000000000162e+00 9.999999999999999167e-02 3.292799999999999727e+00 0.000000000000000000e+00
-2.416599999999999859e+00 9.760000000000000620e-02 3.153600000000000403e+00 0.000000000000000000e+00
-2.413299999999999557e+00 9.520000000000000684e-02 3.016799999999999926e+00 0.000000000000000000e+00
-2.409899999999999931e+00 9.360000000000000264e-02 2.887199999999999989e+00 0.000000000000000000e+00
-2.406600000000000072e+00 9.120000000000000329e-02 2.762399999999999967e+00 0.000000000000000000e+00
-2.403299999999999770e+00 8.959999999999999909e-02 2.644800000000000040e+00 0.000000000000000000e+00
-2.399899999999999700e+00 8.799999999999998102e-02 2.536799999999999944e+00 0.000000000000000000e+00
-2.396599999999999842e+00 8.640000000000001845e-02 2.435999999999999943e+00 0.000000000000000000e+00
-2.393299999999999983e+00 8.559999999999999554e-02 2.344799999999999773e+00 0.000000000000000000e+00
-2.389899999999999913e+00 8.480000000000000038e-02 2.263199999999999878e+00 0.000000000000000000e+00
-2.386599999999999611e+00 8.319999999999999618e-02 2.193599999999999994e+00 0.000000000000000000e+00
-2.383299999999999752e+00 8.240000000000001490e-02 2.131200000000000205e+00 0.000000000000000000e+00
