# energy s p d
3.532539999999999480e+01 5.938443205470718411e-03 6.113252576570880892e-02 0.000000000000000000e+00
3.533769999999999811e+01 6.138462765746706407e-03 6.016949814056817697e-02 0.000000000000000000e+00
3.535009999999999764e+01 6.355533824678421921e-03 5.914646966219241908e-02 0.000000000000000000e+00
3.536240000000000094e+01 6.587919338090296451e-03 5.807647748183336622e-02 0.000000000000000000e+00
3.537469999999999715e+01 6.833693272746497321e-03 5.697313822399469041e-02 0.000000000000000000e+00
3.538709999999999667e+01 7.090676358644873965e-03 5.585012490848872968e-02 0.000000000000000000e+00
3.539939999999999998e+01 7.356379153826047082e-03 5.472062294773568508e-02 0.000000000000000000e+00
3.541179999999999950e+01 7.627968518743574733e-03 5.359676127674427998e-02 0.000000000000000000e+00
3.542409999999999570e+01 7.902271017825630503e-03 5.248916564453003780e-02 0.000000000000000000e+00
3.543639999999999901e+01 8.175807745701214532e-03 5.140673396989234312e-02 0.000000000000000000e+00
3.544879999999999853e+01 8.444878173391444712e-03 5.035653640348218552e-02 0.000000000000000000e+00
3.546109999999999474e+01 8.705662993196765578e-03 4.934393142911912278e-02 0.000000000000000000e+00
3.547339999999999804e+01 8.954371117772513128e-03 4.837275647831218439e-02 0.000000000000000000e+00
3.548579999999999757e+01 9.187363656874315831e-03 4.744551523455361325e-02 0.000000000000000000e+00
3.549810000000000088e+01 9.401295644461040574e-03 4.656349620490495694e-02 0.000000000000000000e+00
3.551050000000000040e+01 9.593226002656612614e-03 4.572680677533891291e-02 0.000000000000000000e+00
3.552279999999999660e+01 9.760677036326624589e-03 4.493437629567918756e-02 0.000000000000000000e+00
3.553509999999999991e+01 9.901693295059207575e-03 4.418398634264440739e-02 0.000000000000000000e+00
3.554749999999999943e+01 1.001486120870743318e-02 4.347238832233862177e-02 0.000000000000000000e+00
3.555979999999999563e+01 1.009932385929508507e-02 4.279551363522682977e-02 0.000000000000000000e+00
3.557209999999999894e+01 1.015477409351185981e-02 4.214881095026042773e-02 0.000000000000000000e+00
3.558449999999999847e+01 1.018145811413520216e-02 4.152756036354229158e-02 0.000000000000000000e+00
3.559679999999999467e+01 1.018015214591740450e-02 4.092714963873499145e-02 0.000000000000000000e+00
3.560919999999999419e+01 1.015213481885559287e-02 4.034328320723436917e-02 0.000000000000000000e+00
3.562149999999999750e+01 1.009915200607742515e-02 3.977205989752611442e-02 0.000000000000000000e+00
3.563380000000000081e+01 1.002335567124377873e-02 3.920998481289572624e-02 0.000000000000000000e+00
3.564620000000000033e+01 9.927226498812346395e-03 3.865393785050080799e-02 0.000000000000000000e+00
3.565849999999999653e+01 9.813485363251585325e-03 3.810112597065400120e-02 0.000000000000000000e+00
3.567079999999999984e+01 9.684976968432906438e-03 3.754906851553658359e-02 0.000000000000000000e+00
3.568319999999999936e+01 9.544556331177726782e-03 3.699557028179124157e-02 0.000000000000000000e+00
3.569549999999999557e+01 9.394984424718571397e-03 3.643879320393776655e-02 0.000000000000000000e+00
3.570789999999999509e+01 9.238844609550498146e-03 3.587729923179755476e-02 0.000000000000000000e+00
3.572019999999999840e+01 9.078492738969238737e-03 3.531016666419001249e-02 0.000000000000000000e+00
3.573249999999999460e+01 8.916027428981867370e-03 3.473704631433856965e-02 0.000000000000000000e+00
3.574490000000000123e+01 8.753281723793891050e-03 3.415818790708514963e-02 0.000000000000000000e+00
3.575719999999999743e+01 8.591808493214416614e-03 3.357442496093607925e-02 0.000000000000000000e+00
3.576950000000000074e+01 8.432888374167456930e-03 3.298710436861115175e-02 0.000000000000000000e+00
3.578190000000000026e+01 8.277502505041917091e-03 3.239802798006164580e-02 0.000000000000000000e+00
3.579419999999999646e+01 8.126326333765709203e-03 3.180943857089330029e-02 0.000000000000000000e+00
3.580659999999999599e+01 7.979713218894502608e-03 3.122402786801308644e-02 0.000000000000000000e+00
3.581889999999999930e+01 7.837698852834281207e-03 3.064496935164002372e-02 0.000000000000000000e+00
3.583119999999999550e+01 7.700019498842246811e-03 3.007595113226733258e-02 0.000000000000000000e+00
3.584359999999999502e+01 7.566133144259466412e-03 2.952109052085261434e-02 0.000000000000000000e+00
3.585589999999999833e+01 7.435276210811669548e-03 2.898478585875863267e-02 0.000000000000000000e+00
3.586819999999999453e+01 7.306526960477723216e-03 2.847143242244229433e-02 0.000000000000000000e+00
3.588060000000000116e+01 7.178858653693336207e-03 2.798512494643033699e-02 0.000000000000000000e+00
3.589289999999999736e+01 7.051217998557958791e-03 2.752937532861789854e-02 0.000000000000000000e+00
3.590529999999999688e+01 6.922574682545689154e-03 2.710691847095884899e-02 0.000000000000000000e+00
3.591760000000000019e+01 6.791978007449302190e-03 2.671966455100495408e-02 0.000000000000000000e+00
3.592989999999999640e+01 6.658599967749192702e-03 2.636873943950355376e-02 0.000000000000000000e+00
3.594229999999999592e+01 6.521777328349943025e-03 2.605459035597728137e-02 0.000000000000000000e+00
3.595459999999999923e+01 6.381044508379613359e-03 2.577712128908597744e-02 0.000000000000000000e+00
3.596689999999999543e+01 6.236157919598749565e-03 2.553576649074351668e-02 0.000000000000000000e+00
3.597929999999999495e+01 6.087110204447061454e-03 2.532951667579739358e-02 0.000000000000000000e+00
3.599159999999999826e+01 5.934114104741293645e-03 2.515691657272009149e-02 0.000000000000000000e+00
3.600399999999999778e+01 5.777581478751774718e-03 2.501608445787082552e-02 0.000000000000000000e+00
3.601630000000000109e+01 5.618105658263291072e-03 2.490474181302802098e-02 0.000000000000000000e+00
3.602859999999999729e+01 5.456431724387476520e-03 2.482032865563147533e-02 0.000000000000000000e+00
3.604099999999999682e+01 5.293464397733080307e-03 2.476013894460753900e-02 0.000000000000000000e+00
3.605330000000000013e+01 5.130278862087514491e-03 2.472142531828474404e-02 0.000000000000000000e+00
3.606559999999999633e+01 4.968133214158176013e-03 2.470152055794340787e-02 0.000000000000000000e+00
3.607799999999999585e+01 4.808466259909359615e-03 2.469787783780287571e-02 0.000000000000000000e+00
3.609029999999999916e+01 4.652871315860831677e-03 2.470811006299490631e-02 0.000000000000000000e+00
3.610269999999999868e+01 4.503029578222656794e-03 2.473003393868572139e-02 0.000000000000000000e+00
3.611499999999999488e+01 4.360635263362624969e-03 2.476178178864381352e-02 0.000000000000000000e+00
3.612729999999999819e+01 4.227314052015093866e-03 2.480192776561262330e-02 0.000000000000000000e+00
3.613969999999999771e+01 4.104589203151970574e-03 2.484969165442277306e-02 0.000000000000000000e+00
3.615200000000000102e+01 3.993854830941090915e-03 2.490508467194037234e-02 0.000000000000000000e+00
3.616429999999999723e+01 3.896379654737400743e-03 2.496897972750286229e-02 0.000000000000000000e+00
3.617669999999999675e+01 3.813297496253125612e-03 2.504305538582942553e-02 0.000000000000000000e+00
3.618900000000000006e+01 3.745581396902552488e-03 2.512961079466954212e-02 0.000000000000000000e+00
3.620139999999999958e+01 3.693976135666309640e-03 2.523127648744692003e-02 0.000000000000000000e+00
3.621369999999999578e+01 3.658907824965289528e-03 2.535068714754152436e-02 0.000000000000000000e+00
3.622599999999999909e+01 3.640391088445756561e-03 2.549011718388059788e-02 0.000000000000000000e+00
3.623839999999999861e+01 3.637966012799870395e-03 2.565116851069730239e-02 0.000000000000000000e+00
3.625069999999999482e+01 3.650687139258051821e-03 2.583452604833362878e-02 0.000000000000000000e+00
3.626299999999999812e+01 3.677152565625461771e-03 2.603979443722441445e-02 0.000000000000000000e+00
3.627539999999999765e+01 3.715580560210021178e-03 2.626550313863086628e-02 0.000000000000000000e+00
3.628770000000000095e+01 3.763921710502878687e-03 2.650919657124462675e-02 0.000000000000000000e+00
3.630010000000000048e+01 3.819941331804800090e-03 2.676768416343189294e-02 0.000000000000000000e+00
3.631239999999999668e+01 3.881311587940711877e-03 2.703730392918048814e-02 0.000000000000000000e+00
3.632469999999999999e+01 3.945656780205041708e-03 2.731419089893151464e-02 0.000000000000000000e+00
3.633709999999999951e+01 4.010606987478966545e-03 2.759452026455572193e-02 0.000000000000000000e+00
3.634939999999999571e+01 4.073820387334883483e-03 2.787467432239138995e-02 0.000000000000000000e+00
3.636169999999999902e+01 4.133056028211057158e-03 2.815135161643304851e-02 0.000000000000000000e+00
3.637409999999999854e+01 4.186246645862263215e-03 2.842169372188518145e-02 0.000000000000000000e+00
3.638639999999999475e+01 4.231600921214613564e-03 2.868342672693324769e-02 0.000000000000000000e+00
3.639879999999999427e+01 4.267709996007690992e-03 2.893498728195915276e-02 0.000000000000000000e+00
3.641109999999999758e+01 4.293625783670098131e-03 2.917568737290273523e-02 0.000000000000000000e+00
3.642340000000000089e+01 4.308922607554376352e-03 2.940580906680716894e-02 0.000000000000000000e+00
3.643580000000000041e+01 4.313715867486563570e-03 2.962664930368697630e-02 0.000000000000000000e+00
3.644809999999999661e+01 4.308655857439998120e-03 2.984047441760832170e-02 0.000000000000000000e+00
3.646039999999999992e+01 4.294893987901747534e-03 3.005043648186073169e-02 0.000000000000000000e+00
3.647279999999999944e+01 4.274051923753059354e-03 3.026038007618927356e-02 0.000000000000000000e+00
3.648509999999999565e+01 4.248174764570552230e-03 3.047469175238324071e-02 0.000000000000000000e+00
3.649749999999999517e+01 4.219666145532622800e-03 3.069803839924488409e-02 0.000000000000000000e+00
3.650979999999999848e+01 4.191222436084134605e-03 3.093512608054310026e-02 0.000000000000000000e+00
3.652209999999999468e+01 4.165737272872386231e-03 3.119040308349345370e-02 0.000000000000000000e+00
3.653449999999999420e+01 4.146192000049705832e-03 3.146772729394729795e-02 0.000000000000000000e+00
3.654679999999999751e+01 4.135527891175573394e-03 3.177004465780335768e-02 0.000000000000000000e+00
3.655910000000000082e+01 4.136513789316250897e-03 3.209907195905067900e-02 0.000000000000000000e+00
3.657150000000000034e+01 4.151620009700885891e-03 3.245502470031012832e-02 0.000000000000000000e+00
3.658379999999999654e+01 4.182904023619809543e-03 3.283642676992416798e-02 0.000000000000000000e+00
3.659619999999999607e+01 4.231922284166777723e-03 3.324001461828602483e-02 0.000000000000000000e+00
3.660849999999999937e+01 4.299659699955524911e-03 3.366067435335202973e-02 0.000000000000000000e+00
3.662079999999999558e+01 4.386514728364980520e-03 3.409148379167425275e-02 0.000000000000000000e+00
3.663319999999999510e+01 4.492284324064012638e-03 3.452383803740471935e-02 0.000000000000000000e+00
3.664549999999999841e+01 4.616208127208656052e-03 3.494763144262864191e-02 0.000000000000000000e+00
3.665779999999999461e+01 4.757017618646771501e-03 3.535157628515338268e-02 0.000000000000000000e+00
3.667020000000000124e+01 4.913016303676341970e-03 3.572356904403720113e-02 0.000000000000000000e+00
3.668249999999999744e+01 5.082159497039233712e-03 3.605114017909210461e-02 0.000000000000000000e+00
3.669489999999999696e+01 5.262123564121994404e-03 3.632192435266378555e-02 0.000000000000000000e+00
3.670720000000000027e+01 5.450381009105252812e-03 3.652412757451621583e-02 0.000000000000000000e+00
3.671949999999999648e+01 5.644256467084011498e-03 3.664696680151545427e-02 0.000000000000000000e+00
3.673189999999999600e+01 5.841011481509649980e-03 3.668110331514514572e-02 0.000000000000000000e+00
3.674419999999999931e+01 6.037933809364163032e-03 3.661899101722449618e-02 0.000000000000000000e+00
3.675649999999999551e+01 6.232463180749037851e-03 3.645524355848288323e-02 0.000000000000000000e+00
3.676889999999999503e+01 6.422318889614176372e-03 3.618691212682249164e-02 0.000000000000000000e+00
3.678119999999999834e+01 6.605611958806418757e-03 3.581370922466645818e-02 0.000000000000000000e+00
3.679359999999999786e+01 6.780924096004108982e-03 3.533810226698238383e-02 0.000000000000000000e+00
3.680590000000000117e+01 6.947316383614418264e-03 3.476531371162201733e-02 0.000000000000000000e+00
3.681819999999999737e+01 7.104304133739109718e-03 3.410314164275561610e-02 0.000000000000000000e+00
3.683059999999999690e+01 7.251765514181091228e-03 3.336167339458782910e-02 0.000000000000000000e+00
3.684290000000000020e+01 7.389854828919477717e-03 3.255285171258455457e-02 0.000000000000000000e+00
3.685529999999999973e+01 7.518879460213200028e-03 3.169003101641217762e-02 0.000000000000000000e+00
3.686759999999999593e+01 7.639202715928612719e-03 3.078746853247284546e-02 0.000000000000000000e+00
3.687989999999999924e+01 7.751132383928393405e-03 2.985988047341976703e-02 0.000000000000000000e+00
3.689229999999999876e+01 7.854834473342326914e-03 2.892203297615168062e-02 0.000000000000000000e+00
3.690459999999999496e+01 7.950260702005555041e-03 2.798844041556209500e-02 0.000000000000000000e+00
3.691689999999999827e+01 8.037097909832138440e-03 2.707306776960487910e-02 0.000000000000000000e+00
3.692929999999999779e+01 8.114745824822100842e-03 2.618910457750327214e-02 0.000000000000000000e+00
3.694160000000000110e+01 8.182316776256640806e-03 2.534870288731147850e-02 0.000000000000000000e+00
3.695400000000000063e+01 8.238666205899743827e-03 2.456271930058830100e-02 0.000000000000000000e+00
3.696629999999999683e+01 8.282431709995442468e-03 2.384044537786723927e-02 0.000000000000000000e+00
3.697860000000000014e+01 8.312089141696366382e-03 2.318929231760576484e-02 0.000000000000000000e+00
3.699099999999999966e+01 8.326026906411166870e-03 2.261451781984964021e-02 0.000000000000000000e+00
3.700329999999999586e+01 8.322630083582169963e-03 2.211899177624684215e-02 0.000000000000000000e+00
3.701559999999999917e+01 8.300376701582179439e-03 2.170310653008803228e-02 0.000000000000000000e+00
3.702799999999999869e+01 8.257915950282400733e-03 2.136479674075786317e-02 0.000000000000000000e+00
3.704029999999999490e+01 8.194169306431395294e-03 2.109975067394277704e-02 0.000000000000000000e+00
3.705269999999999442e+01 8.108389311118409382e-03 2.090178431814446181e-02 0.000000000000000000e+00
3.706499999999999773e+01 8.000230657126912448e-03 2.076335242352685129e-02 0.000000000000000000e+00
3.707730000000000103e+01 7.869791026409356585e-03 2.067605418103586959e-02 0.000000000000000000e+00
3.708970000000000056e+01 7.717653493521453405e-03 2.063111380777503737e-02 0.000000000000000000e+00
3.710199999999999676e+01 7.544905453353753164e-03 2.061978500410719534e-02 0.000000000000000000e+00
3.711430000000000007e+01 7.353154737954504562e-03 2.063354551027561309e-02 0.000000000000000000e+00
3.712669999999999959e+01 7.144521809735935453e-03 2.066427243935151786e-02 0.000000000000000000e+00
3.713899999999999579e+01 6.921634183089988776e-03 2.070429387531411147e-02 0.000000000000000000e+00
3.715139999999999532e+01 6.687591290318036646e-03 2.074645042348547547e-02 0.000000000000000000e+00
3.716369999999999862e+01 6.445899838439969089e-03 2.078418266917971338e-02 0.000000000000000000e+00
3.717599999999999483e+01 6.200384239018293629e-03 2.081164898160835219e-02 0.000000000000000000e+00
3.718839999999999435e+01 5.955067213465475850e-03 2.082384265664061554e-02 0.000000000000000000e+00
3.720069999999999766e+01 5.714022575232112836e-03 2.081673634035012890e-02 0.000000000000000000e+00
3.721300000000000097e+01 5.481249467868956789e-03 2.078742541008599121e-02 0.000000000000000000e+00
3.722540000000000049e+01 5.260538217859315156e-03 2.073422005024820255e-02 0.000000000000000000e+00
3.723769999999999669e+01 5.055390654819431201e-03 2.065673607026773106e-02 0.000000000000000000e+00
3.725009999999999621e+01 4.868935016737955222e-03 2.055589877754124273e-02 0.000000000000000000e+00
3.726239999999999952e+01 4.703885498560629944e-03 2.043386956483308342e-02 0.000000000000000000e+00
3.727469999999999573e+01 4.562476538730722564e-03 2.029389596832555098e-02 0.000000000000000000e+00
