# energy s p d
-1.294400000000000084e+01 1.136363388662569446e-01 1.161588113586467519e-01 6.167902854973377202e-01
-1.293539999999999957e+01 1.109871637814497380e-01 1.168748689991928463e-01 6.213946141505348741e-01
-1.292670000000000030e+01 1.081684483972195909e-01 1.172877117486377935e-01 6.243642140747223124e-01
-1.291799999999999926e+01 1.051927483391265489e-01 1.173913314812462805e-01 6.256620482931490868e-01
-1.290930000000000000e+01 1.020736599357978946e-01 1.171821408149207322e-01 6.252647755723360623e-01
-1.290060000000000073e+01 9.882570790282781126e-02 1.166590687634453394e-01 6.231632267966902283e-01
-1.289189999999999969e+01 9.546422114265383507e-02 1.158235989947125621e-01 6.193627284789893217e-01
-1.288320000000000043e+01 9.200518738695483145e-02 1.146798203122290361e-01 6.138831475764146006e-01
-1.287459999999999916e+01 8.846510291955092531e-02 1.132344332176659640e-01 6.067587944115436782e-01
-1.286589999999999989e+01 8.486080025839157215e-02 1.114967446555781561e-01 5.980380052796858692e-01
-1.285720000000000063e+01 8.120927726335019914e-02 1.094785830859657388e-01 5.877826399436134608e-01
-1.284849999999999959e+01 7.752751645082037180e-02 1.071941950924584497e-01 5.760672492466726302e-01
-1.283980000000000032e+01 7.383231433593827331e-02 1.046600863061084852e-01 5.629781314518015334e-01
-1.283109999999999928e+01 7.014011212183843269e-02 1.018948106048912366e-01 5.486121620784208952e-01
-1.282240000000000002e+01 6.646684806417675617e-02 9.891871696489151766e-02 5.330755908840077995e-01
-1.281380000000000052e+01 6.282781314880402090e-02 9.575363966539966742e-02 5.164825823336283150e-01
-1.280509999999999948e+01 5.923752340145971990e-02 9.242261613192827296e-02 4.989537744330887481e-01
-1.279640000000000022e+01 5.570961504100761102e-02 8.894950929828207564e-02 4.806147554139480471e-01
-1.278769999999999918e+01 5.225674411410749509e-02 8.535869171480330031e-02 4.615944803183814615e-01
-1.277899999999999991e+01 4.889050479564283763e-02 8.167471198522607834e-02 4.420237385369666927e-01
-1.277030000000000065e+01 4.562135674938284924e-02 7.792197563331881849e-02 4.220335285519473123e-01
-1.276159999999999961e+01 4.245857604650615097e-02 7.412444208600682538e-02 4.017536106368941873e-01
-1.275300000000000011e+01 3.941021828248980619e-02 7.030536052314152740e-02 3.813110205875916425e-01
-1.274430000000000085e+01 3.648307567817429126e-02 6.648702415774192243e-02 3.608287152013552879e-01
-1.273559999999999981e+01 3.368268470466086184e-02 6.269058623781867401e-02 3.404243147548254300e-01
-1.272690000000000055e+01 3.101331659712633360e-02 5.893585795396726057e-02 3.202090074730380986e-01
-1.271819999999999951e+01 2.847801292336433684e-02 5.524118495103894078e-02 3.002865633421762936e-01
-1.270950000000000024e+01 2.607862098826517830e-02 5.162332848687560538e-02 2.807525191049846658e-01
-1.270079999999999920e+01 2.381584450493485008e-02 4.809740789332035693e-02 2.616935406226446048e-01
-1.269209999999999994e+01 2.168934133767973227e-02 4.467682119194466006e-02 2.431869125002335263e-01
-1.268350000000000044e+01 1.969778478637129043e-02 4.137325740904929106e-02 2.253002439580388261e-01
-1.267479999999999940e+01 1.783898441127432927e-02 3.819669176959517021e-02 2.080912900955800005e-01
-1.266610000000000014e+01 1.610996975819198665e-02 3.515541631203287359e-02 1.916079385745206032e-01
-1.265740000000000087e+01 1.450711278025748618e-02 3.225606578077251652e-02 1.758883754435464630e-01
-1.264869999999999983e+01 1.302620992255956733e-02 2.950370953829933862e-02 1.609613259802573082e-01
-1.264000000000000057e+01 1.166259438480113549e-02 2.690186991471501046e-02 1.468464606994941968e-01
-1.263129999999999953e+01 1.041121472165689246e-02 2.445264598569335188e-02 1.335548697303223786e-01
-1.262270000000000003e+01 9.266728070244412835e-03 2.215674875217198483e-02 1.210896760542571060e-01
-1.261400000000000077e+01 8.223566772952368639e-03 2.001358370215185548e-02 1.094466207917496603e-01
-1.260529999999999973e+01 7.276014187439313122e-03 1.802135146062107396e-02 9.861483120816041947e-02
-1.259660000000000046e+01 6.418264101657820096e-03 1.617712122885333476e-02 8.857752048510247889e-02
-1.258789999999999942e+01 5.644495912112353769e-03 1.447692990450542318e-02 7.931272365508690303e-02
-1.257920000000000016e+01 4.948927039004085218e-03 1.291591326769020269e-02 7.079407580533747524e-02
-1.257050000000000090e+01 4.325851648824704382e-03 1.148840643242926389e-02 6.299154506033040335e-02
-1.256189999999999962e+01 3.769703434807381189e-03 1.018808765945579745e-02 5.587213011660024931e-02
-1.255320000000000036e+01 3.275073351727842905e-03 9.008116465724590877e-03 4.940059992928563792e-02
-1.254449999999999932e+01 2.836755136488876023e-03 7.941286295145181390e-03 4.354009313048259888e-02
-1.253580000000000005e+01 2.449756501531078802e-03 6.980158039862569171e-03 3.825274562206268381e-02
-1.252710000000000079e+01 2.109319050016275534e-03 6.117201988266734135e-03 3.350023199151987846e-02
-1.251839999999999975e+01 1.810931472242649498e-03 5.344924033740039437e-03 2.924426402481034026e-02
-1.250970000000000049e+01 1.550331687273869821e-03 4.655973950690402152e-03 2.544701518213836333e-02
-1.250109999999999921e+01 1.323517419329690945e-03 4.043240245180332662e-03 2.207151886313338252e-02
-1.249239999999999995e+01 1.126751466112665013e-03 3.499919225178159746e-03 1.908194891836950333e-02
-1.248370000000000068e+01 9.565664704776388923e-04 3.019564641878591700e-03 1.644388776884884648e-02
-1.247499999999999964e+01 8.097711677412413982e-04 2.596111315296711821e-03 1.412455041182152787e-02
-1.246630000000000038e+01 6.834469784205145183e-04 2.223884316267664592e-03 1.209288481685558310e-02
-1.245759999999999934e+01 5.749525438164234184e-04 1.897600620581964661e-03 1.031971851572173991e-02
-1.244890000000000008e+01 4.819234640583478337e-04 1.612372240782449038e-03 8.777770888184118978e-03
-1.244020000000000081e+01 4.022608620871936111e-04 1.363691734234461416e-03 7.441715559316814874e-03
-1.243159999999999954e+01 3.341265102677798719e-04 1.147435557625329193e-03 6.288136774226162073e-03
-1.242290000000000028e+01 2.759318512498962401e-04 9.598658046466011524e-04 5.295532010275218540e-03
-1.241419999999999924e+01 2.263145817104196360e-04 7.976316996644287503e-04 4.444237663821061675e-03
-1.240549999999999997e+01 1.841231321385367785e-04 6.577702595123270050e-04 3.716400126436527826e-03
-1.239680000000000071e+01 1.483843166375420537e-04 5.376750755761301433e-04 3.095924000029066491e-03
-1.238809999999999967e+01 1.182804043692755442e-04 4.350896243599745774e-04 2.568391208412373894e-03
-1.237940000000000040e+01 9.311235330782461868e-05 3.480489691866974758e-04 2.121013154256899506e-03
-1.237080000000000091e+01 7.227675953954762760e-05 2.748300437529783416e-04 1.742535287339975949e-03
-1.236209999999999987e+01 5.523623871373450710e-05 2.138933981342794441e-04 1.423180345443170614e-03
-1.235340000000000060e+01 4.149759517260085935e-05 1.638315384764540430e-04 1.154509848115291715e-03
-1.234469999999999956e+01 3.060490280862911155e-05 1.233206777714649608e-04 9.292797019105122208e-04
-1.233600000000000030e+01 2.212934742028511436e-05 9.110355981187015745e-05 7.413327194595192328e-04
-1.232729999999999926e+01 1.566694395474197701e-05 6.596427755759147406e-05 5.854188743723272390e-04
-1.231859999999999999e+01 1.085048535579159977e-05 4.675944019354089695e-05 4.570300458481066494e-04
-1.231000000000000050e+01 7.342492656480487108e-06 3.241396095760137788e-05 3.522717260811792598e-04
-1.230129999999999946e+01 4.850462783350360536e-06 2.194991893229379355e-05 2.677305809461884940e-04
-1.229260000000000019e+01 3.125601175005859678e-06 1.450891162853483476e-05 2.003733220387010996e-04
-1.228390000000000093e+01 1.961179564559546520e-06 9.354217810341262975e-06 1.475000764790941968e-04
-1.227519999999999989e+01 1.198697377051913770e-06 5.874207576396362263e-06 1.066668798281465209e-04
-1.226650000000000063e+01 7.112915803775431510e-07 3.591360323714763882e-06 7.569707134154064331e-05
-1.225779999999999959e+01 4.108036124170486616e-07 2.133874741132629453e-06 5.266211480326907587e-05
-1.224920000000000009e+01 2.291170716443396229e-07 1.232410837251145985e-06 3.587708520321589742e-05
-1.224050000000000082e+01 1.247675661048901908e-07 6.873512149330188952e-07 2.391839154120447471e-05
-1.223179999999999978e+01 6.506243619256278663e-08 3.743026983146705724e-07 1.558673659996716475e-05
-1.222310000000000052e+01 3.191683195859352882e-08 1.951873085776883467e-07 9.922843460018210141e-06
-1.221439999999999948e+01 1.406292472325547394e-08 9.575049587578058645e-08 6.161201903688032371e-06
-1.220570000000000022e+01 4.731807440977969631e-09 4.218877416976642183e-08 3.733442609348394809e-06
-1.219699999999999918e+01 0.000000000000000000e+00 1.419542232293390972e-08 2.202237313069660836e-06
-1.218829999999999991e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.260676909700703606e-06
-1.217970000000000041e+01 0.000000000000000000e+00 0.000000000000000000e+00 6.977957113556175921e-07
-1.217099999999999937e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.734373663523990728e-07
-1.216230000000000011e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.886012300220772220e-07
-1.215360000000000085e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.318828563907373452e-08
-1.214489999999999981e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.138044684054947304e-08
-1.213620000000000054e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.406292472325547394e-08
-1.212749999999999950e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.731807440977969631e-09
-1.211890000000000001e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.211020000000000074e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.210149999999999970e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.209280000000000044e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.208409999999999940e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.207540000000000013e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.206670000000000087e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.205809999999999960e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.204940000000000033e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.204069999999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.203200000000000003e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.202330000000000076e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.201459999999999972e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.200590000000000046e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.199729999999999919e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.198859999999999992e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.197990000000000066e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.197119999999999962e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.196250000000000036e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.195379999999999932e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.194510000000000005e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.193650000000000055e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.192779999999999951e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.191910000000000025e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.191039999999999921e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.190169999999999995e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.189300000000000068e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.188429999999999964e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.187560000000000038e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.186700000000000088e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.185829999999999984e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.184960000000000058e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.184089999999999954e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.183220000000000027e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.182349999999999923e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.181479999999999997e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.180620000000000047e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.179749999999999943e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.178880000000000017e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.178010000000000090e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.177139999999999986e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.176270000000000060e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.175399999999999956e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.174540000000000006e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.173670000000000080e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.172799999999999976e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.171930000000000049e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.171059999999999945e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.170190000000000019e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.169320000000000093e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.168459999999999965e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.167590000000000039e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.166719999999999935e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.165850000000000009e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.164980000000000082e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.164109999999999978e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.163240000000000052e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.162369999999999948e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.161509999999999998e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.160640000000000072e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.159769999999999968e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.158900000000000041e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.158029999999999937e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.157160000000000011e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.156290000000000084e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.155429999999999957e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.154560000000000031e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.153689999999999927e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
