# energy s p d
2.300809999999999889e+01 2.880453491045669584e-02 1.005864595535496397e-01 0.000000000000000000e+00
2.301680000000000348e+01 2.898554763362068062e-02 1.003692522276284360e-01 0.000000000000000000e+00
2.302550000000000097e+01 2.913885646628651752e-02 1.000893638569625432e-01 0.000000000000000000e+00
2.303419999999999845e+01 2.926411099408253100e-02 9.974955137517269033e-02 0.000000000000000000e+00
2.304290000000000305e+01 2.936103988917849322e-02 9.935294073972088247e-02 0.000000000000000000e+00
2.305160000000000053e+01 2.942947424287060618e-02 9.890294560663037693e-02 0.000000000000000000e+00
2.306020000000000181e+01 2.946936568602708320e-02 9.840325278315670277e-02 0.000000000000000000e+00
2.306889999999999930e+01 2.948080104375162130e-02 9.785775989732065083e-02 0.000000000000000000e+00
2.307759999999999678e+01 2.946401734247168155e-02 9.727051775829763380e-02 0.000000000000000000e+00
2.308630000000000138e+01 2.941940258535657299e-02 9.664565868171337559e-02 0.000000000000000000e+00
2.309499999999999886e+01 2.934750151806856874e-02 9.598739358166659408e-02 0.000000000000000000e+00
2.310370000000000346e+01 2.924900564815096152e-02 9.529993082706178509e-02 0.000000000000000000e+00
2.311240000000000094e+01 2.912473370046135546e-02 9.458745399094006800e-02 0.000000000000000000e+00
2.312100000000000222e+01 2.897563109325930128e-02 9.385406909571190892e-02 0.000000000000000000e+00
2.312969999999999970e+01 2.880275149189406164e-02 9.310380073299412418e-02 0.000000000000000000e+00
2.313839999999999719e+01 2.860723721232145272e-02 9.234054530710647524e-02 0.000000000000000000e+00
2.314710000000000178e+01 2.839032506345753534e-02 9.156806115304813587e-02 0.000000000000000000e+00
2.315579999999999927e+01 2.815332921402223867e-02 9.078996632792782351e-02 0.000000000000000000e+00
2.316449999999999676e+01 2.789763183866054985e-02 9.000974404732453582e-02 0.000000000000000000e+00
2.317320000000000135e+01 2.762467323201709887e-02 8.923071910902423409e-02 0.000000000000000000e+00
2.318180000000000263e+01 2.733595652344168389e-02 8.845611040071758857e-02 0.000000000000000000e+00
2.319050000000000011e+01 2.703302307653709241e-02 8.768902413411883145e-02 0.000000000000000000e+00
2.319919999999999760e+01 2.671745773438121557e-02 8.693246595412522371e-02 0.000000000000000000e+00
2.320790000000000219e+01 2.639086721795836851e-02 8.618934513764940630e-02 0.000000000000000000e+00
2.321659999999999968e+01 2.605487602917295684e-02 8.546249997103935736e-02 0.000000000000000000e+00
2.322529999999999717e+01 2.571110229679019615e-02 8.475467871964337263e-02 0.000000000000000000e+00
2.323400000000000176e+01 2.536115730408931151e-02 8.406851984911836717e-02 0.000000000000000000e+00
2.324260000000000304e+01 2.500662296706547202e-02 8.340654901666019749e-02 0.000000000000000000e+00
2.325130000000000052e+01 2.464906202369930230e-02 8.277115988200178798e-02 0.000000000000000000e+00
2.325999999999999801e+01 2.429000385122282932e-02 8.216459588614923037e-02 0.000000000000000000e+00
2.326870000000000260e+01 2.393096799087998314e-02 8.158891625792241697e-02 0.000000000000000000e+00
2.327740000000000009e+01 2.357346736730757050e-02 8.104599187354984136e-02 0.000000000000000000e+00
2.328609999999999758e+01 2.321902752669770253e-02 8.053751054791434549e-02 0.000000000000000000e+00
2.329480000000000217e+01 2.286920090567785141e-02 8.006497328199074781e-02 0.000000000000000000e+00
2.330349999999999966e+01 2.252556403744842076e-02 7.962969054649339518e-02 0.000000000000000000e+00
2.331210000000000093e+01 2.218972600263416015e-02 7.923282608754959877e-02 0.000000000000000000e+00
2.332079999999999842e+01 2.186330617609852714e-02 7.887538568039709208e-02 0.000000000000000000e+00
2.332950000000000301e+01 2.154791312507247161e-02 7.855822492323522033e-02 0.000000000000000000e+00
2.333820000000000050e+01 2.124511159984113912e-02 7.828205469243507131e-02 0.000000000000000000e+00
2.334689999999999799e+01 2.095639388589396260e-02 7.804739947373706688e-02 0.000000000000000000e+00
2.335560000000000258e+01 2.068313313809701237e-02 7.785462287150114735e-02 0.000000000000000000e+00
2.336430000000000007e+01 2.042656354270646485e-02 7.770383957451711121e-02 0.000000000000000000e+00
2.337290000000000134e+01 2.018772870717728748e-02 7.759492976149365284e-02 0.000000000000000000e+00
2.338159999999999883e+01 1.996748134474111980e-02 7.752750803326750872e-02 0.000000000000000000e+00
2.339030000000000342e+01 1.976643971023763630e-02 7.750090413273619250e-02 0.000000000000000000e+00
2.339900000000000091e+01 1.958499760695000397e-02 7.751419579269638871e-02 0.000000000000000000e+00
2.340769999999999840e+01 1.942331197225552822e-02 7.756617492122075408e-02 0.000000000000000000e+00
2.341640000000000299e+01 1.928131228876173511e-02 7.765539382386832390e-02 0.000000000000000000e+00
2.342510000000000048e+01 1.915871390372775665e-02 7.778020543758554228e-02 0.000000000000000000e+00
2.343370000000000175e+01 1.905504740415984999e-02 7.793872828387994611e-02 0.000000000000000000e+00
2.344239999999999924e+01 1.896967656699050098e-02 7.812888889082518495e-02 0.000000000000000000e+00
2.345109999999999673e+01 1.890183720369515569e-02 7.834840935112069582e-02 0.000000000000000000e+00
2.345980000000000132e+01 1.885066492496310919e-02 7.859480746271831075e-02 0.000000000000000000e+00
2.346849999999999881e+01 1.881522156059734982e-02 7.886539876692383322e-02 0.000000000000000000e+00
2.347720000000000340e+01 1.879451305435038758e-02 7.915730491625032339e-02 0.000000000000000000e+00
2.348590000000000089e+01 1.878751022995154771e-02 7.946749412998672935e-02 0.000000000000000000e+00
2.349450000000000216e+01 1.879314356517966175e-02 7.979281505914925798e-02 0.000000000000000000e+00
2.350319999999999965e+01 1.881030605355019786e-02 8.013006345274378828e-02 0.000000000000000000e+00
2.351189999999999714e+01 1.883784755736724395e-02 8.047605358679138510e-02 0.000000000000000000e+00
2.352060000000000173e+01 1.887456859432114220e-02 8.082769676158452210e-02 0.000000000000000000e+00
2.352929999999999922e+01 1.891921687336389768e-02 8.118204743784822319e-02 0.000000000000000000e+00
2.353799999999999670e+01 1.897048701601049964e-02 8.153635909527706671e-02 0.000000000000000000e+00
2.354670000000000130e+01 1.902703801694389033e-02 8.188810810389733630e-02 0.000000000000000000e+00
2.355539999999999878e+01 1.908750004863828120e-02 8.223498907420903614e-02 0.000000000000000000e+00
2.356400000000000006e+01 1.915050013566376580e-02 8.257487349159695067e-02 0.000000000000000000e+00
2.357269999999999754e+01 1.921469625903137260e-02 8.290579199629161122e-02 0.000000000000000000e+00
2.358140000000000214e+01 1.927880635215251451e-02 8.322590726876141765e-02 0.000000000000000000e+00
2.359009999999999962e+01 1.934162676191875443e-02 8.353345684056148746e-02 0.000000000000000000e+00
2.359879999999999711e+01 1.940208136990443505e-02 8.382675296771963103e-02 0.000000000000000000e+00
2.360750000000000171e+01 1.945923427287798990e-02 8.410418759077015194e-02 0.000000000000000000e+00
2.361619999999999919e+01 1.951231261601598863e-02 8.436425626365086361e-02 0.000000000000000000e+00
2.362480000000000047e+01 1.956071854190462311e-02 8.460555645601197661e-02 0.000000000000000000e+00
2.363349999999999795e+01 1.960403959365845245e-02 8.482684635372443605e-02 0.000000000000000000e+00
2.364220000000000255e+01 1.964204446955774425e-02 8.502705372882914114e-02 0.000000000000000000e+00
2.365090000000000003e+01 1.967467611857960999e-02 8.520528908552932323e-02 0.000000000000000000e+00
2.365959999999999752e+01 1.970201577109775837e-02 8.536081560114935907e-02 0.000000000000000000e+00
2.366830000000000211e+01 1.972427290544996256e-02 8.549307712813239424e-02 0.000000000000000000e+00
2.367699999999999960e+01 1.974173538138376816e-02 8.560164366954634008e-02 0.000000000000000000e+00
2.368560000000000088e+01 1.975472627038678611e-02 8.568617234765386892e-02 0.000000000000000000e+00
2.369429999999999836e+01 1.976357317311703068e-02 8.574639714164257465e-02 0.000000000000000000e+00
2.370300000000000296e+01 1.976856411923247694e-02 8.578208564407854841e-02 0.000000000000000000e+00
2.371170000000000044e+01 1.976991812806529192e-02 8.579303163449293612e-02 0.000000000000000000e+00
2.372039999999999793e+01 1.976777949914974852e-02 8.577902843528818766e-02 0.000000000000000000e+00
2.372910000000000252e+01 1.976219946087415594e-02 8.573986749429252097e-02 0.000000000000000000e+00
2.373780000000000001e+01 1.975316512946875477e-02 8.567532750975409561e-02 0.000000000000000000e+00
2.374640000000000128e+01 1.974059422359048660e-02 8.558517929029307858e-02 0.000000000000000000e+00
2.375509999999999877e+01 1.972437256545236245e-02 8.546918052837845781e-02 0.000000000000000000e+00
2.376380000000000337e+01 1.970437849542455711e-02 8.532706682395385656e-02 0.000000000000000000e+00
2.377250000000000085e+01 1.968049054401225378e-02 8.515858754431304689e-02 0.000000000000000000e+00
2.378119999999999834e+01 1.965262753670825313e-02 8.496352941282578342e-02 0.000000000000000000e+00
2.378990000000000293e+01 1.962073439089902921e-02 8.474171532100481519e-02 0.000000000000000000e+00
2.379860000000000042e+01 1.958481172505498538e-02 8.449306899215017208e-02 0.000000000000000000e+00
2.380729999999999791e+01 1.954489203478551249e-02 8.421764269829935812e-02 0.000000000000000000e+00
2.381589999999999918e+01 1.950104937642163291e-02 8.391568959832133856e-02 0.000000000000000000e+00
2.382459999999999667e+01 1.945338774977831142e-02 8.358764615254482555e-02 0.000000000000000000e+00
2.383330000000000126e+01 1.940203593535667209e-02 8.323417999134671841e-02 0.000000000000000000e+00
2.384199999999999875e+01 1.934713009881552578e-02 8.285621640882391559e-02 0.000000000000000000e+00
2.385070000000000334e+01 1.928882887001815219e-02 8.245486203379014112e-02 0.000000000000000000e+00
2.385940000000000083e+01 1.922729155018325017e-02 8.203141051115267479e-02 0.000000000000000000e+00
2.386809999999999832e+01 1.916268326265497049e-02 8.158730458685088671e-02 0.000000000000000000e+00
2.387669999999999959e+01 1.909517004879440413e-02 8.112404057617043918e-02 0.000000000000000000e+00
2.388539999999999708e+01 1.902492954657334506e-02 8.064315707642549791e-02 0.000000000000000000e+00
2.389410000000000167e+01 1.895214391914719354e-02 8.014616660607666587e-02 0.000000000000000000e+00
2.390279999999999916e+01 1.887700335159642542e-02 7.963454397295445519e-02 0.000000000000000000e+00
2.391149999999999665e+01 1.879970712030040042e-02 7.910970163897239338e-02 0.000000000000000000e+00
2.392020000000000124e+01 1.872046485928112805e-02 7.857297575240364262e-02 0.000000000000000000e+00
2.392889999999999873e+01 1.863949873786423933e-02 7.802563401880299732e-02 0.000000000000000000e+00
2.393750000000000000e+01 1.855705221197710697e-02 7.746889099623166519e-02 0.000000000000000000e+00
2.394619999999999749e+01 1.847338706958813123e-02 7.690389290453096549e-02 0.000000000000000000e+00
2.395490000000000208e+01 1.838880181429311533e-02 7.633171792786437593e-02 0.000000000000000000e+00
2.396359999999999957e+01 1.830364674887252630e-02 7.575337109200072638e-02 0.000000000000000000e+00
2.397229999999999706e+01 1.821832794302313818e-02 7.516980245933971294e-02 0.000000000000000000e+00
2.398100000000000165e+01 1.813333289531601084e-02 7.458187725452845862e-02 0.000000000000000000e+00
2.398969999999999914e+01 1.804923211554856910e-02 7.399037179412201737e-02 0.000000000000000000e+00
2.399830000000000041e+01 1.796668318542303522e-02 7.339597726940097489e-02 0.000000000000000000e+00
2.400699999999999790e+01 1.788642943878864661e-02 7.279930365472653264e-02 0.000000000000000000e+00
2.401570000000000249e+01 1.780929157196425167e-02 7.220086054311644630e-02 0.000000000000000000e+00
2.402439999999999998e+01 1.773614938175814212e-02 7.160107507441582086e-02 0.000000000000000000e+00
2.403309999999999746e+01 1.766791721102444271e-02 7.100028833221572189e-02 0.000000000000000000e+00
2.404180000000000206e+01 1.760553447492491097e-02 7.039876830817960729e-02 0.000000000000000000e+00
2.405049999999999955e+01 1.754992766054615932e-02 6.979673392206078852e-02 0.000000000000000000e+00
2.405919999999999703e+01 1.750200260578762407e-02 6.919437307341033683e-02 0.000000000000000000e+00
2.406779999999999831e+01 1.746262419250342590e-02 6.859190859869897239e-02 0.000000000000000000e+00
2.407650000000000290e+01 1.743259177981031083e-02 6.798961652625712393e-02 0.000000000000000000e+00
2.408520000000000039e+01 1.741263387351619368e-02 6.738792163434437210e-02 0.000000000000000000e+00
2.409389999999999787e+01 1.740339589826583183e-02 6.678744567973744772e-02 0.000000000000000000e+00
2.410260000000000247e+01 1.740540827324415368e-02 6.618907001918587774e-02 0.000000000000000000e+00
2.411129999999999995e+01 1.741909228652792352e-02 6.559397651411358332e-02 0.000000000000000000e+00
2.411999999999999744e+01 1.744474580496876287e-02 6.500369248589049631e-02 0.000000000000000000e+00
2.412859999999999872e+01 1.748252945024135821e-02 6.442008992886419372e-02 0.000000000000000000e+00
2.413730000000000331e+01 1.753247876615444262e-02 6.384539435598675372e-02 0.000000000000000000e+00
2.414600000000000080e+01 1.759449783381740115e-02 6.328212158466076098e-02 0.000000000000000000e+00
2.415469999999999828e+01 1.766838017157163973e-02 6.273305947900958968e-02 0.000000000000000000e+00
2.416340000000000288e+01 1.775382510128983155e-02 6.220118426528659095e-02 0.000000000000000000e+00
2.417210000000000036e+01 1.785046304725864882e-02 6.168958787668261251e-02 0.000000000000000000e+00
2.418079999999999785e+01 1.795788072110872727e-02 6.120141614028007382e-02 0.000000000000000000e+00
2.418939999999999912e+01 1.807563613419355120e-02 6.073977783998351504e-02 0.000000000000000000e+00
2.419809999999999661e+01 1.820328362598574654e-02 6.030771649629487752e-02 0.000000000000000000e+00
2.420680000000000121e+01 1.834037890448807218e-02 5.990811684461028186e-02 0.000000000000000000e+00
2.421549999999999869e+01 1.848647442904749125e-02 5.954369194748457272e-02 0.000000000000000000e+00
2.422420000000000329e+01 1.864109743793869109e-02 5.921691641034351056e-02 0.000000000000000000e+00
2.423290000000000077e+01 1.880373620823583281e-02 5.893002357143906772e-02 0.000000000000000000e+00
2.424159999999999826e+01 1.897378223974142963e-02 5.868490998395174685e-02 0.000000000000000000e+00
2.425019999999999953e+01 1.915051528980773327e-02 5.848309790297932798e-02 0.000000000000000000e+00
2.425889999999999702e+01 1.933305940661273620e-02 5.832568798497649032e-02 0.000000000000000000e+00
2.426760000000000161e+01 1.952037270538616032e-02 5.821325746956295538e-02 0.000000000000000000e+00
2.427629999999999910e+01 1.971125487444196078e-02 5.814579996722968325e-02 0.000000000000000000e+00
2.428499999999999659e+01 1.990436254320459772e-02 5.812267691674652403e-02 0.000000000000000000e+00
2.429370000000000118e+01 2.009823670382588495e-02 5.814256332619020806e-02 0.000000000000000000e+00
2.430239999999999867e+01 2.029136681447454502e-02 5.820345651163148781e-02 0.000000000000000000e+00
2.431110000000000326e+01 2.048223963931424668e-02 5.830265936985485481e-02 0.000000000000000000e+00
2.431969999999999743e+01 2.066937493873954174e-02 5.843682051116180082e-02 0.000000000000000000e+00
2.432840000000000202e+01 2.085136676569802200e-02 5.860201372080683924e-02 0.000000000000000000e+00
2.433709999999999951e+01 2.102689287586994790e-02 5.879375772745708273e-02 0.000000000000000000e+00
2.434579999999999700e+01 2.119472157541225574e-02 5.900711203767808333e-02 0.000000000000000000e+00
2.435450000000000159e+01 2.135369702105280668e-02 5.923671819927701920e-02 0.000000000000000000e+00
2.436319999999999908e+01 2.150270407719005392e-02 5.947688041146215188e-02 0.000000000000000000e+00
2.437189999999999657e+01 2.164065629979150529e-02 5.972160795513339199e-02 0.000000000000000000e+00
2.438049999999999784e+01 2.176647199318970313e-02 5.996468239047612891e-02 0.000000000000000000e+00
