# energy dos
1.105589999999999939e+01 2.275840278009979567e+00
1.106460000000000043e+01 2.292211225693369325e+00
1.107329999999999970e+01 2.307115417751752329e+00
1.108200000000000074e+01 2.320570522791121970e+00
1.109070000000000000e+01 2.332616237142462801e+00
1.109929999999999950e+01 2.343312943750574195e+00
1.110800000000000054e+01 2.352739989698831469e+00
1.111669999999999980e+01 2.360993621306645363e+00
1.112540000000000084e+01 2.368184618122499696e+00
1.113410000000000011e+01 2.374435701116128783e+00
1.114279999999999937e+01 2.379878768373766995e+00
1.115150000000000041e+01 2.384652028177263183e+00
1.116009999999999991e+01 2.388897099644176514e+00
1.116879999999999917e+01 2.392756131522410623e+00
1.117750000000000021e+01 2.396369033066684029e+00
1.118619999999999948e+01 2.399870837575520888e+00
1.119490000000000052e+01 2.403389299632374243e+00
1.120359999999999978e+01 2.407042742284358550e+00
1.121230000000000082e+01 2.410938210682681326e+00
1.122100000000000009e+01 2.415169969758468316e+00
1.122959999999999958e+01 2.419818362547189405e+00
1.123830000000000062e+01 2.424949043124075665e+00
1.124699999999999989e+01 2.430612586414053311e+00
1.125569999999999915e+01 2.436844467949330184e+00
1.126440000000000019e+01 2.443665388564319585e+00
1.127309999999999945e+01 2.451081918411758043e+00
1.128180000000000049e+01 2.459087427513810376e+00
1.129039999999999999e+01 2.467663244310855486e+00
1.129909999999999926e+01 2.476780028792996191e+00
1.130780000000000030e+01 2.486399276192355234e+00
1.131649999999999956e+01 2.496474926146779350e+00
1.132520000000000060e+01 2.506955025008205329e+00
1.133389999999999986e+01 2.517783379946529898e+00
1.134259999999999913e+01 2.528901175116342603e+00
1.135120000000000040e+01 2.540248495920979455e+00
1.135989999999999966e+01 2.551765728612299000e+00
1.136860000000000070e+01 2.563394796140419096e+00
1.137729999999999997e+01 2.575080202288520859e+00
1.138599999999999923e+01 2.586769870193228016e+00
1.139470000000000027e+01 2.598415752682865953e+00
1.140339999999999954e+01 2.609974211845027980e+00
1.141200000000000081e+01 2.621406176803948274e+00
1.142070000000000007e+01 2.632677070881754400e+00
1.142939999999999934e+01 2.643756549479331142e+00
1.143810000000000038e+01 2.654618043790394566e+00
1.144679999999999964e+01 2.665238150353170798e+00
1.145550000000000068e+01 2.675595891598880449e+00
1.146419999999999995e+01 2.685671880853582216e+00
1.147289999999999921e+01 2.695447418532948447e+00
1.148150000000000048e+01 2.704903560168852472e+00
1.149019999999999975e+01 2.714020181864360559e+00
1.149890000000000079e+01 2.722775084706452020e+00
1.150760000000000005e+01 2.731143161395484853e+00
1.151629999999999932e+01 2.739095655836099485e+00
1.152500000000000036e+01 2.746599539035157189e+00
1.153369999999999962e+01 2.753617026040456217e+00
1.154229999999999912e+01 2.760105256908626181e+00
1.155100000000000016e+01 2.766016147890467458e+00
1.155969999999999942e+01 2.771296422313003216e+00
1.156840000000000046e+01 2.775887839067224583e+00
1.157709999999999972e+01 2.779727619789084336e+00
1.158580000000000076e+01 2.782749048038509976e+00
1.159450000000000003e+01 2.784882269400608124e+00
1.160309999999999953e+01 2.786055239304992437e+00
1.161180000000000057e+01 2.786194841603060190e+00
1.162049999999999983e+01 2.785228121029786230e+00
1.162919999999999909e+01 2.783083619955529997e+00
1.163790000000000013e+01 2.779692803142896906e+00
1.164659999999999940e+01 2.774991517085616088e+00
1.165530000000000044e+01 2.768921464457410941e+00
1.166389999999999993e+01 2.761431674185494511e+00
1.167259999999999920e+01 2.752479917549576438e+00
1.168130000000000024e+01 2.742034040480044510e+00
1.168999999999999950e+01 2.730073195563558652e+00
1.169870000000000054e+01 2.716588930352936693e+00
1.170739999999999981e+01 2.701586098201853581e+00
1.171609999999999907e+01 2.685083583523510953e+00
1.172480000000000011e+01 2.667114801942711111e+00
1.173339999999999961e+01 2.647727964074714890e+00
1.174210000000000065e+01 2.626986086544021326e+00
1.175079999999999991e+01 2.604966747461191279e+00
1.175949999999999918e+01 2.581761571520780674e+00
1.176820000000000022e+01 2.557475463834686380e+00
1.177689999999999948e+01 2.532225588374828362e+00
1.178560000000000052e+01 2.506140116485670255e+00
1.179420000000000002e+01 2.479356761657068198e+00
1.180289999999999928e+01 2.452021117720114329e+00
1.181160000000000032e+01 2.424284841524632306e+00
1.182029999999999959e+01 2.396303709570142715e+00
1.182900000000000063e+01 2.368235563616172712e+00
1.183769999999999989e+01 2.340238209393953550e+00
1.184639999999999915e+01 2.312467283185676070e+00
1.185500000000000043e+01 2.285074127045959802e+00
1.186369999999999969e+01 2.258203724848265370e+00
1.187240000000000073e+01 2.231992706648239455e+00
1.188109999999999999e+01 2.206567480403755610e+00
1.188979999999999926e+01 2.182042511342600299e+00
1.189850000000000030e+01 2.158518772719489220e+00
1.190719999999999956e+01 2.136082396772509995e+00
1.191580000000000084e+01 2.114803548798524169e+00
1.192450000000000010e+01 2.094735528957335724e+00
1.193319999999999936e+01 2.075914132986541372e+00
1.194190000000000040e+01 2.058357265813800741e+00
1.195059999999999967e+01 2.042064808446459434e+00
1.195930000000000071e+01 2.027018764554868735e+00
1.196799999999999997e+01 2.013183661594508678e+00
1.197669999999999924e+01 2.000507215749129042e+00
1.198530000000000051e+01 1.988921239387431150e+00
1.199399999999999977e+01 1.978342793870871752e+00
1.200270000000000081e+01 1.968675565161745356e+00
1.201140000000000008e+01 1.959811437893782760e+00
1.202009999999999934e+01 1.951632250187822715e+00
1.202880000000000038e+01 1.944011713224936821e+00
1.203749999999999964e+01 1.936817461937816454e+00
1.204609999999999914e+01 1.929913203280622769e+00
1.205480000000000018e+01 1.923160946525970916e+00
1.206349999999999945e+01 1.916423280673479557e+00
1.207220000000000049e+01 1.909565653605980406e+00
1.208089999999999975e+01 1.902458632050892495e+00
1.208960000000000079e+01 1.894980113776884245e+00
1.209830000000000005e+01 1.887017433906157615e+00
1.210689999999999955e+01 1.878469358342038209e+00
1.211560000000000059e+01 1.869247906973331208e+00
1.212429999999999986e+01 1.859279997529579953e+00
1.213299999999999912e+01 1.848508859265690418e+00
1.214170000000000016e+01 1.836895209960355047e+00
1.215039999999999942e+01 1.824418162109211039e+00
1.215910000000000046e+01 1.811075835059737127e+00
1.216769999999999996e+01 1.796885681238318710e+00
1.217639999999999922e+01 1.781884481440951351e+00
1.218510000000000026e+01 1.766128038823107538e+00
1.219379999999999953e+01 1.749690548468559870e+00
1.220250000000000057e+01 1.732663661894583651e+00
1.221119999999999983e+01 1.715155258052494025e+00
1.221989999999999910e+01 1.697287929868576128e+00
1.222860000000000014e+01 1.679197219758832738e+00
1.223719999999999963e+01 1.661029633163889407e+00
1.224590000000000067e+01 1.642940446928904619e+00
1.225459999999999994e+01 1.625091373415049834e+00
1.226329999999999920e+01 1.607648097773514806e+00
1.227200000000000024e+01 1.590777735421636585e+00
1.228069999999999951e+01 1.574646265274001422e+00
1.228940000000000055e+01 1.559415967113702228e+00
1.229800000000000004e+01 1.545242915401938921e+00
1.230669999999999931e+01 1.532274580822881926e+00
1.231540000000000035e+01 1.520647565376472832e+00
1.232409999999999961e+01 1.510485526510798149e+00
1.233280000000000065e+01 1.501897315526875110e+00
1.234149999999999991e+01 1.494975359509951529e+00
1.235019999999999918e+01 1.489794314791276220e+00
1.235880000000000045e+01 1.486410010382404723e+00
1.236749999999999972e+01 1.484858678128144760e+00
1.237620000000000076e+01 1.485156498957708404e+00
1.238490000000000002e+01 1.487299438337541746e+00
1.239359999999999928e+01 1.491263394825957489e+00
1.240230000000000032e+01 1.497004630654253710e+00
1.241099999999999959e+01 1.504460480415152457e+00
1.241959999999999908e+01 1.513550329870363420e+00
1.242830000000000013e+01 1.524176828927402028e+00
1.243699999999999939e+01 1.536227331844815858e+00
1.244570000000000043e+01 1.549575526543634840e+00
1.245439999999999969e+01 1.564083233415478391e+00
1.246310000000000073e+01 1.579602343255810615e+00
1.247180000000000000e+01 1.595976859458877239e+00
1.248049999999999926e+01 1.613045019588076556e+00
1.248910000000000053e+01 1.630641465945889435e+00
1.249779999999999980e+01 1.648599435271040692e+00
1.250650000000000084e+01 1.666752939830262514e+00
1.251520000000000010e+01 1.684938921153723124e+00
1.252389999999999937e+01 1.702999350614882834e+00
1.253260000000000041e+01 1.720783243828593712e+00
1.254129999999999967e+01 1.738148594521719437e+00
1.254989999999999917e+01 1.754964177305811113e+00
1.255860000000000021e+01 1.771111229036793189e+00
1.256729999999999947e+01 1.786484966419489062e+00
1.257600000000000051e+01 1.800995942005025885e+00
1.258469999999999978e+01 1.814571208103911593e+00
1.259340000000000082e+01 1.827155279378636976e+00
1.260210000000000008e+01 1.838710877113706621e+00
1.261069999999999958e+01 1.849219450136567078e+00
1.261940000000000062e+01 1.858681453696406694e+00
1.262809999999999988e+01 1.867116392460118623e+00
1.263679999999999914e+01 1.874562609147307102e+00
1.264550000000000018e+01 1.881076842931985071e+00
1.265419999999999945e+01 1.886733537099011260e+00
1.266290000000000049e+01 1.891623909547765825e+00
1.267149999999999999e+01 1.895854807515095386e+00
1.268019999999999925e+01 1.899547333178537523e+00
1.268890000000000029e+01 1.902835276554399435e+00
1.269759999999999955e+01 1.905863356744116555e+00
1.270630000000000059e+01 1.908785313554979934e+00
1.271499999999999986e+01 1.911761849096748733e+00
1.272369999999999912e+01 1.914958478562383437e+00
1.273240000000000016e+01 1.918543288971979344e+00
1.274099999999999966e+01 1.922684668612083758e+00
1.274970000000000070e+01 1.927549016922028180e+00
1.275839999999999996e+01 1.933298482924467709e+00
1.276709999999999923e+01 1.940088756486099797e+00
1.277580000000000027e+01 1.948066941356266346e+00
1.278449999999999953e+01 1.957369534989036541e+00
1.279320000000000057e+01 1.968120560648264572e+00
1.280180000000000007e+01 1.980429838825675581e+00
1.281049999999999933e+01 1.994391460414402628e+00
1.281920000000000037e+01 2.010082442000161063e+00
1.282789999999999964e+01 2.027561607414298361e+00
1.283660000000000068e+01 2.046868687184604685e+00
1.284529999999999994e+01 2.068023656773229746e+00
1.285399999999999920e+01 2.091026311248506353e+00
1.286260000000000048e+01 2.115856080207083600e+00
1.287129999999999974e+01 2.142472088669606478e+00
1.288000000000000078e+01 2.170813445290211252e+00
1.288870000000000005e+01 2.200799769813025275e+00
1.289739999999999931e+01 2.232331941993479063e+00
1.290610000000000035e+01 2.265293063852306332e+00
1.291479999999999961e+01 2.299549631608730937e+00
1.292339999999999911e+01 2.334952887783312114e+00
1.293210000000000015e+01 2.371340362854656991e+00
1.294079999999999941e+01 2.408537566596851587e+00
1.294950000000000045e+01 2.446359828597969521e+00
1.295819999999999972e+01 2.484614263145214608e+00
1.296690000000000076e+01 2.523101835987446862e+00
1.297560000000000002e+01 2.561619518434269605e+00
1.298429999999999929e+01 2.599962500558177236e+00
1.299290000000000056e+01 2.637926449002007789e+00
1.300159999999999982e+01 2.675309778579400444e+00
1.301029999999999909e+01 2.711915910845207556e+00
1.301900000000000013e+01 2.747555499361579834e+00
1.302769999999999939e+01 2.782048597145039270e+00
1.303640000000000043e+01 2.815226732720014446e+00
1.304509999999999970e+01 2.846934869286285252e+00
1.305369999999999919e+01 2.877033225039044240e+00
1.306240000000000023e+01 2.905398921995496764e+00
1.307109999999999950e+01 2.931927453140402484e+00
1.307980000000000054e+01 2.956533930030935231e+00
1.308849999999999980e+01 2.979154105358099436e+00
1.309720000000000084e+01 2.999745143341704612e+00
1.310590000000000011e+01 3.018286131715004039e+00
1.311449999999999960e+01 3.034778323239687658e+00
1.312320000000000064e+01 3.049245099769415823e+00
1.313189999999999991e+01 3.061731653730999092e+00
1.314059999999999917e+01 3.072304403559221520e+00
1.314930000000000021e+01 3.081050126843055015e+00
1.315799999999999947e+01 3.088074851461083181e+00
1.316670000000000051e+01 3.093502499642132086e+00
1.317530000000000001e+01 3.097473309127308116e+00
1.318399999999999928e+01 3.100142069496601760e+00
1.319270000000000032e+01 3.101676183149851163e+00
1.320139999999999958e+01 3.102253575012963616e+00
1.321010000000000062e+01 3.102060496871525075e+00
1.321879999999999988e+01 3.101289237192355053e+00
1.322749999999999915e+01 3.100135780472038860e+00
1.323610000000000042e+01 3.098797426223753870e+00
1.324479999999999968e+01 3.097470423941257156e+00
1.325350000000000072e+01 3.096347621587831167e+00
1.326219999999999999e+01 3.095616179081406294e+00
1.327089999999999925e+01 3.095455370678898532e+00
1.327960000000000029e+01 3.096034476501369426e+00
1.328829999999999956e+01 3.097510833020132637e+00
1.329700000000000060e+01 3.100028016334750003e+00
1.330560000000000009e+01 3.103714212438464237e+00
1.331429999999999936e+01 3.108680768219667989e+00
1.332300000000000040e+01 3.115020953372583890e+00
1.333169999999999966e+01 3.122808942818342093e+00
1.334040000000000070e+01 3.132099015355660487e+00
1.334909999999999997e+01 3.142925005958944862e+00
1.335779999999999923e+01 3.155299985238555927e+00
1.336640000000000050e+01 3.169216194533722497e+00
1.337509999999999977e+01 3.184645234446290107e+00
1.338380000000000081e+01 3.201538503735425589e+00
1.339250000000000007e+01 3.219827883245373723e+00
1.340119999999999933e+01 3.239426677400978782e+00
1.340990000000000038e+01 3.260230789772954996e+00
1.341859999999999964e+01 3.282120137461439935e+00
1.342719999999999914e+01 3.304960272703604485e+00
1.343590000000000018e+01 3.328604206986170766e+00
1.344459999999999944e+01 3.352894412001528490e+00
1.345330000000000048e+01 3.377664975142145920e+00
1.346199999999999974e+01 3.402743860928080899e+00
1.347070000000000078e+01 3.427955280320276188e+00
1.347940000000000005e+01 3.453122095795623459e+00
1.348799999999999955e+01 3.478068242369231733e+00
1.349670000000000059e+01 3.502621121205224508e+00
1.350539999999999985e+01 3.526613930271308650e+00
1.351409999999999911e+01 3.549887873828455831e+00
1.352280000000000015e+01 3.572294222407630393e+00
1.353149999999999942e+01 3.593696195142984440e+00
1.354020000000000046e+01 3.613970604597125380e+00
1.354889999999999972e+01 3.633009249555485098e+00
1.355749999999999922e+01 3.650720024190304169e+00
1.356620000000000026e+01 3.667027719870641800e+00
1.357489999999999952e+01 3.681874493588077613e+00
1.358360000000000056e+01 3.695220017252872413e+00
1.359229999999999983e+01 3.707041269726653265e+00
1.360099999999999909e+01 3.717332002037458949e+00
1.360970000000000013e+01 3.726101884435085498e+00
1.361829999999999963e+01 3.733375349156549561e+00
1.362700000000000067e+01 3.739190167388065422e+00
1.363569999999999993e+01 3.743595789974749621e+00
1.364439999999999920e+01 3.746651504262525911e+00
1.365310000000000024e+01 3.748424440116342904e+00
1.366179999999999950e+01 3.748987497891990373e+00
1.367050000000000054e+01 3.748417232271372246e+00
1.367910000000000004e+01 3.746791752704297096e+00
1.368779999999999930e+01 3.744188701264759445e+00
1.369650000000000034e+01 3.740683344371596775e+00
1.370519999999999960e+01 3.736346846952525613e+00
1.371390000000000065e+01 3.731244753211442777e+00
1.372259999999999991e+01 3.725435735514986302e+00
1.373129999999999917e+01 3.718970609722307419e+00
1.373990000000000045e+01 3.711891673149383841e+00
1.374859999999999971e+01 3.704232362074876495e+00
1.375730000000000075e+01 3.696017222899172339e+00
1.376600000000000001e+01 3.687262218770267275e+00
1.377469999999999928e+01 3.677975333238561628e+00
1.378340000000000032e+01 3.668157458493181977e+00
1.379209999999999958e+01 3.657803539421655703e+00
1.380080000000000062e+01 3.646903940407125511e+00
